"image","xmin","ymin","xmax","ymax","label"
"IMG_20200422_105231.jpg",776.9836575875487,2566.9045643153527,1139.1688715953308,3061.6431535269708,"clockwise"
"IMG_20200422_105231.jpg",2501.845914396887,2538.2240663900416,2874.7891050583657,3154.8547717842325,"clockwise_left"
"IMG_20200422_105231.jpg",3516.681712062257,1326.4730290456432,4036.6505836575875,1900.0829875518673,"counterclockwise_right"
"IMG_20200422_105231.jpg",3516.681712062257,1326.4730290456432,4036.6505836575875,1900.0829875518673,"counterclockwise"
"IMG_20200422_105231.jpg",3527.4396887159533,2566.9045643153527,3957.758754863813,3122.589211618257,"counterclockwise_right"
"IMG_20200422_105231.jpg",3527.4396887159533,2566.9045643153527,3957.758754863813,3122.589211618257,"counterclockwise"
"IMG_20200422_105212.jpg",1451.1501945525292,1057.5933609958506,1910.1571984435798,1620.4481327800831,"clockwise_left"
"IMG_20200422_105212.jpg",1451.1501945525292,1057.5933609958506,1910.1571984435798,1620.4481327800831,"clockwise"
"IMG_20200422_105212.jpg",2526.9478599221793,1154.390041493776,2932.1649805447473,1713.6597510373444,"clockwise_left"
"IMG_20200422_105212.jpg",2526.9478599221793,1154.390041493776,2932.1649805447473,1713.6597510373444,"clockwise"
"IMG_20200422_105212.jpg",3484.4077821011674,1236.8464730290457,3868.1089494163425,1817.6265560165975,"clockwise_left"
"IMG_20200422_105212.jpg",3484.4077821011674,1236.8464730290457,3868.1089494163425,1817.6265560165975,"clockwise"
"IMG_20200422_105212.jpg",3534.611673151751,2488.033195020747,3900.382879377432,3108.2489626556016,"clockwise_left"
"IMG_20200422_105212.jpg",3534.611673151751,2488.033195020747,3900.382879377432,3108.2489626556016,"clockwise"
"IMG_20200422_105212.jpg",2569.979766536965,2516.713692946058,2946.5089494163426,3086.738589211618,"clockwise_left"
"IMG_20200422_105212.jpg",2569.979766536965,2516.713692946058,2946.5089494163426,3086.738589211618,"clockwise"
"IMG_20200422_105212.jpg",1526.4560311284047,2373.311203319502,1924.501167315175,2972.0165975103737,"clockwise_left"
"IMG_20200422_105212.jpg",1526.4560311284047,2373.311203319502,1924.501167315175,2972.0165975103737,"clockwise"
"IMG_20200422_105212.jpg",508.03424124513623,2258.589211618257,916.8373540856032,2889.5601659751037,"clockwise_left"
"IMG_20200422_105212.jpg",508.03424124513623,2258.589211618257,916.8373540856032,2889.5601659751037,"clockwise"
"IMG_20200422_105251.jpg",3778.4591439688716,917.7759336099585,4298.428015564203,1588.1825726141078,"counterclockwise_right"
"IMG_20200422_105251.jpg",3778.4591439688716,917.7759336099585,4298.428015564203,1588.1825726141078,"counterclockwise"
"IMG_20200422_105251.jpg",3799.975097276265,2272.9294605809127,4305.6,2961.261410788382,"counterclockwise_right"
"IMG_20200422_105251.jpg",3799.975097276265,2272.9294605809127,4305.6,2961.261410788382,"counterclockwise"
"IMG_20200422_105251.jpg",2982.368871595331,2405.5767634854774,3495.165758754864,2889.560165975104,"counterclockwise_right"
"IMG_20200422_105251.jpg",2982.368871595331,2405.5767634854774,3495.165758754864,2889.560165975104,"counterclockwise"
"IMG_20200422_105251.jpg",2179.1066147859924,2362.5560165975103,2699.075486381323,2893.1452282157675,"counterclockwise_right"
"IMG_20200422_105251.jpg",2179.1066147859924,2362.5560165975103,2699.075486381323,2893.1452282157675,"counterclockwise"
"IMG_20200422_105251.jpg",3014.64280155642,942.8713692946059,3498.7517509727627,1512.896265560166,"counterclockwise_right"
"IMG_20200422_105251.jpg",3014.64280155642,942.8713692946059,3498.7517509727627,1512.896265560166,"counterclockwise"
"IMG_20200422_105251.jpg",2132.4887159533073,864,2695.489494163424,1548.746887966805,"counterclockwise_right"
"IMG_20200422_105251.jpg",2132.4887159533073,864,2695.489494163424,1548.746887966805,"counterclockwise"
"IMG_20200422_105251.jpg",1228.8186770428017,924.9460580912863,1694.99766536965,1494.9709543568465,"counterclockwise_right"
"IMG_20200422_105251.jpg",1228.8186770428017,924.9460580912863,1694.99766536965,1494.9709543568465,"counterclockwise"
"IMG_20200422_105251.jpg",425.55642023346303,907.0207468879669,938.3533073929962,1491.3858921161827,"counterclockwise_right"
"IMG_20200422_105251.jpg",425.55642023346303,907.0207468879669,938.3533073929962,1491.3858921161827,"counterclockwise"
"IMG_20200422_105251.jpg",1293.3665369649807,2222.7385892116185,1788.2334630350197,2821.4439834024897,"counterclockwise_right"
"IMG_20200422_105251.jpg",1293.3665369649807,2222.7385892116185,1788.2334630350197,2821.4439834024897,"counterclockwise"
"IMG_20200422_105251.jpg",472.17431906614786,2251.4190871369296,963.4552529182879,2832.1991701244815,"counterclockwise_right"
"IMG_20200422_105251.jpg",472.17431906614786,2251.4190871369296,963.4552529182879,2832.1991701244815,"counterclockwise"
"IMG_20200422_105259.jpg",346.6645914396887,763.6182572614108,805.6715953307394,1226.091286307054,"counterclockwise_right"
"IMG_20200422_105259.jpg",346.6645914396887,763.6182572614108,805.6715953307394,1226.091286307054,"counterclockwise"
"IMG_20200422_105259.jpg",1257.5066147859923,756.448132780083,1644.7937743190662,1254.7717842323652,"counterclockwise_right"
"IMG_20200422_105259.jpg",1257.5066147859923,756.448132780083,1644.7937743190662,1254.7717842323652,"counterclockwise"
"IMG_20200422_105259.jpg",2103.8007782101167,896.2655601659751,2584.3237354085604,1398.1742738589212,"counterclockwise_right"
"IMG_20200422_105259.jpg",2103.8007782101167,896.2655601659751,2584.3237354085604,1398.1742738589212,"counterclockwise"
"IMG_20200422_105259.jpg",2928.5789883268485,1007.4024896265561,3366.070038910506,1480.630705394191,"counterclockwise_right"
"IMG_20200422_105259.jpg",2928.5789883268485,1007.4024896265561,3366.070038910506,1480.630705394191,"counterclockwise"
"IMG_20200422_105259.jpg",3764.1151750972763,1082.688796680498,4258.982101167315,1534.4066390041494,"counterclockwise_right"
"IMG_20200422_105259.jpg",3764.1151750972763,1082.688796680498,4258.982101167315,1534.4066390041494,"counterclockwise"
"IMG_20200422_105259.jpg",3918.3128404669264,2373.311203319502,4398.83579766537,2825.0290456431535,"counterclockwise_right"
"IMG_20200422_105259.jpg",3918.3128404669264,2373.311203319502,4398.83579766537,2825.0290456431535,"counterclockwise"
"IMG_20200422_105259.jpg",3054.0887159533077,2301.6099585062243,3545.369649805448,2753.3278008298757,"counterclockwise_right"
"IMG_20200422_105259.jpg",3054.0887159533077,2301.6099585062243,3545.369649805448,2753.3278008298757,"counterclockwise"
"IMG_20200422_105259.jpg",2279.51439688716,2211.9834024896268,2666.8015564202337,2670.871369294606,"counterclockwise_right"
"IMG_20200422_105259.jpg",2279.51439688716,2211.9834024896268,2666.8015564202337,2670.871369294606,"counterclockwise"
"IMG_20200422_105259.jpg",1300.5385214007783,2165.377593360996,1777.4754863813232,2645.7759336099584,"counterclockwise_right"
"IMG_20200422_105259.jpg",1300.5385214007783,2165.377593360996,1777.4754863813232,2645.7759336099584,"counterclockwise"
"IMG_20200422_105259.jpg",436.31439688715955,2147.4522821576766,913.2513618677043,2588.414937759336,"counterclockwise_right"
"IMG_20200422_105259.jpg",436.31439688715955,2147.4522821576766,913.2513618677043,2588.414937759336,"counterclockwise"
"IMG_20200422_105254.jpg",3807.1470817120626,1057.5933609958506,4305.6,1652.713692946058,"counterclockwise_right"
"IMG_20200422_105254.jpg",3807.1470817120626,1057.5933609958506,4305.6,1652.713692946058,"counterclockwise"
"IMG_20200422_105254.jpg",3012.2334630350197,1036.0829875518673,3505.923735408561,1659.883817427386,"counterclockwise_right"
"IMG_20200422_105254.jpg",3012.2334630350197,1036.0829875518673,3505.923735408561,1659.883817427386,"counterclockwise"
"IMG_20200422_105254.jpg",2226.9011673151754,1003.8174273858922,2695.4894941634243,1588.1825726141078,"counterclockwise_right"
"IMG_20200422_105254.jpg",2226.9011673151754,1003.8174273858922,2695.4894941634243,1588.1825726141078,"counterclockwise"
"IMG_20200422_105254.jpg",1293.3665369649807,967.9668049792532,1716.513618677043,1509.311203319502,"counterclockwise_right"
"IMG_20200422_105254.jpg",1293.3665369649807,967.9668049792532,1716.513618677043,1509.311203319502,"counterclockwise"
"IMG_20200422_105254.jpg",497.2762645914397,903.435684647303,941.939299610895,1491.3858921161827,"counterclockwise_right"
"IMG_20200422_105254.jpg",497.2762645914397,903.435684647303,941.939299610895,1491.3858921161827,"counterclockwise"
"IMG_20200422_105254.jpg",3860.936964980545,2441.4273858921165,4262.5680933852145,2997.112033195021,"counterclockwise_right"
"IMG_20200422_105254.jpg",3860.936964980545,2441.4273858921165,4262.5680933852145,2997.112033195021,"counterclockwise"
"IMG_20200422_105254.jpg",3068.432684824903,2427.0871369294605,3548.9556420233466,2954.091286307054,"counterclockwise_right"
"IMG_20200422_105254.jpg",3068.432684824903,2427.0871369294605,3548.9556420233466,2954.091286307054,"counterclockwise"
"IMG_20200422_105254.jpg",2222.1385214007782,2391.236514522822,2720.591439688716,2903.9004149377597,"counterclockwise_right"
"IMG_20200422_105254.jpg",2222.1385214007782,2391.236514522822,2720.591439688716,2903.9004149377597,"counterclockwise"
"IMG_20200422_105254.jpg",1368.6723735408561,2283.6846473029045,1773.8894941634244,2835.7842323651453,"counterclockwise_right"
"IMG_20200422_105254.jpg",1368.6723735408561,2283.6846473029045,1773.8894941634244,2835.7842323651453,"counterclockwise"
"IMG_20200422_105254.jpg",497.2762645914397,2305.195020746888,927.5953307392997,2767.6680497925313,"counterclockwise_right"
"IMG_20200422_105254.jpg",497.2762645914397,2305.195020746888,927.5953307392997,2767.6680497925313,"counterclockwise"
"IMG_20200422_105235.jpg",3473.649805447471,846.0746887966806,3968.51673151751,1376.6639004149379,"counterclockwise_right"
"IMG_20200422_105235.jpg",3473.649805447471,846.0746887966806,3968.51673151751,1376.6639004149379,"counterclockwise"
"IMG_20200422_105235.jpg",3455.719844357977,2204.8132780082988,3979.2747081712064,2896.7302904564317,"counterclockwise_right"
"IMG_20200422_105235.jpg",3455.719844357977,2204.8132780082988,3979.2747081712064,2896.7302904564317,"counterclockwise"
"IMG_20200422_105235.jpg",2361.9922178988327,788.7136929460581,2781.553307392996,1423.2697095435685,"clockwise_left"
"IMG_20200422_105235.jpg",2361.9922178988327,788.7136929460581,2781.553307392996,1423.2697095435685,"clockwise"
"IMG_20200422_105235.jpg",2387.0941634241244,2233.49377593361,2785.139299610895,2885.97510373444,"clockwise_left"
"IMG_20200422_105235.jpg",2387.0941634241244,2233.49377593361,2785.139299610895,2885.97510373444,"clockwise"
"IMG_20200422_105235.jpg",1472.6661478599221,2111.6016597510375,1942.4311284046694,2850.124481327801,"clockwise_left"
"IMG_20200422_105235.jpg",1472.6661478599221,2111.6016597510375,1942.4311284046694,2850.124481327801,"clockwise"
"IMG_20200422_105235.jpg",382.5245136186771,1982.539419087137,834.35953307393,2649.3609958506227,"clockwise_left"
"IMG_20200422_105235.jpg",382.5245136186771,1982.539419087137,834.35953307393,2649.3609958506227,"clockwise"
"IMG_20200422_105235.jpg",1469.0801556420233,695.5020746887967,1831.2653696498055,1319.3029045643154,"clockwise_left"
"IMG_20200422_105235.jpg",1469.0801556420233,695.5020746887967,1831.2653696498055,1319.3029045643154,"clockwise"
"IMG_20200422_105235.jpg",436.31439688715955,677.5767634854772,827.1875486381323,1333.643153526971,"clockwise_left"
"IMG_20200422_105235.jpg",436.31439688715955,677.5767634854772,827.1875486381323,1333.643153526971,"clockwise"
"IMG_20200422_105238.jpg",1497.7680933852141,770.7883817427386,1885.055252918288,1441.195020746888,"clockwise_left"
"IMG_20200422_105238.jpg",1497.7680933852141,770.7883817427386,1885.055252918288,1441.195020746888,"clockwise"
"IMG_20200422_105238.jpg",2397.852140077821,903.435684647303,2817.413229571984,1480.630705394191,"clockwise_left"
"IMG_20200422_105238.jpg",2397.852140077821,903.435684647303,2817.413229571984,1480.630705394191,"clockwise"
"IMG_20200422_105238.jpg",457.8303501945525,656.0663900414938,888.1494163424125,1355.1535269709543,"clockwise_left"
"IMG_20200422_105238.jpg",457.8303501945525,656.0663900414938,888.1494163424125,1355.1535269709543,"clockwise"
"IMG_20200422_105238.jpg",2426.540077821012,2394.8215767634856,2846.101167315175,2907.4854771784235,"clockwise_left"
"IMG_20200422_105238.jpg",2426.540077821012,2394.8215767634856,2846.101167315175,2907.4854771784235,"clockwise"
"IMG_20200422_105238.jpg",1527.6326848249028,2298.02489626556,1885.055252918288,2875.219917012448,"clockwise_left"
"IMG_20200422_105238.jpg",1527.6326848249028,2298.02489626556,1885.055252918288,2875.219917012448,"clockwise"
"IMG_20200422_105238.jpg",472.17431906614786,2165.377593360996,884.5634241245136,2789.1784232365144,"clockwise_left"
"IMG_20200422_105238.jpg",472.17431906614786,2165.377593360996,884.5634241245136,2789.1784232365144,"clockwise"
"IMG_20200422_105238.jpg",3419.8599221789887,867.5850622406639,4040.236575875487,1527.2365145228216,"counterclockwise_right"
"IMG_20200422_105238.jpg",3419.8599221789887,867.5850622406639,4040.236575875487,1527.2365145228216,"counterclockwise"
"IMG_20200422_105238.jpg",3459.3058365758757,2419.917012448133,3982.860700389105,2918.2406639004153,"counterclockwise_right"
"IMG_20200422_105238.jpg",3459.3058365758757,2419.917012448133,3982.860700389105,2918.2406639004153,"counterclockwise"
"IMG_20200422_105307.jpg",3391.1719844357976,519.8340248962655,3950.5867704280154,924.9460580912863,"counterclockwise_top"
"IMG_20200422_105307.jpg",3391.1719844357976,519.8340248962655,3950.5867704280154,924.9460580912863,"counterclockwise"
"IMG_20200422_105307.jpg",3319.4521400778212,1208.1659751037346,3929.070817120623,1652.7136929460582,"counterclockwise_top"
"IMG_20200422_105307.jpg",3319.4521400778212,1208.1659751037346,3929.070817120623,1652.7136929460582,"counterclockwise"
"IMG_20200422_105307.jpg",2243.654474708171,1254.7717842323652,2727.7634241245137,1645.5435684647305,"counterclockwise_top"
"IMG_20200422_105307.jpg",2243.654474708171,1254.7717842323652,2727.7634241245137,1645.5435684647305,"counterclockwise"
"IMG_20200422_105307.jpg",2207.794552529183,476.81327800829877,2838.9291828793775,928.5311203319502,"counterclockwise_top"
"IMG_20200422_105307.jpg",2207.794552529183,476.81327800829877,2838.9291828793775,928.5311203319502,"counterclockwise"
"IMG_20200422_105307.jpg",934.7673151750973,498.32365145228215,1587.4178988326848,892.6804979253112,"counterclockwise_top"
"IMG_20200422_105307.jpg",934.7673151750973,498.32365145228215,1587.4178988326848,892.6804979253112,"counterclockwise"
"IMG_20200422_105307.jpg",941.939299610895,1200.9958506224066,1501.354085603113,1595.3526970954356,"counterclockwise_top"
"IMG_20200422_105307.jpg",941.939299610895,1200.9958506224066,1501.354085603113,1595.3526970954356,"counterclockwise"
"IMG_20200422_105307.jpg",3290.7642023346307,1953.8589211618257,3814.31906614786,2358.9709543568465,"counterclockwise_top"
"IMG_20200422_105307.jpg",3290.7642023346307,1953.8589211618257,3814.31906614786,2358.9709543568465,"counterclockwise"
"IMG_20200422_105307.jpg",2200.6225680933853,1950.273858921162,2702.661478599222,2362.5560165975103,"counterclockwise_top"
"IMG_20200422_105307.jpg",2200.6225680933853,1950.273858921162,2702.661478599222,2362.5560165975103,"counterclockwise"
"IMG_20200422_105307.jpg",906.0793774319067,1918.0082987551868,1494.1821011673153,2344.630705394191,"counterclockwise_top"
"IMG_20200422_105307.jpg",906.0793774319067,1918.0082987551868,1494.1821011673153,2344.630705394191,"counterclockwise"
"IMG_20200422_105307.jpg",3219.044357976654,2792.7634854771786,3735.4272373540857,3154.8547717842325,"counterclockwise_top"
"IMG_20200422_105307.jpg",3219.044357976654,2792.7634854771786,3735.4272373540857,3154.8547717842325,"counterclockwise"
"IMG_20200422_105307.jpg",2064.3548638132297,2742.572614107884,2673.9735408560314,3165.6099585062243,"counterclockwise_top"
"IMG_20200422_105307.jpg",2064.3548638132297,2742.572614107884,2673.9735408560314,3165.6099585062243,"counterclockwise"
"IMG_20200422_105307.jpg",909.6653696498055,2746.1576763485477,1494.182101167315,3129.759336099585,"counterclockwise_top"
"IMG_20200422_105307.jpg",909.6653696498055,2746.1576763485477,1494.182101167315,3129.759336099585,"counterclockwise"
"IMG_20200422_105324.jpg",576.168093385214,534.1742738589212,1228.8186770428015,867.585062240664,"clockwise_bottom"
"IMG_20200422_105324.jpg",576.168093385214,534.1742738589212,1228.8186770428015,867.585062240664,"clockwise"
"IMG_20200422_105324.jpg",2046.4249027237354,509.07883817427387,2659.6295719844356,874.7551867219918,"clockwise_bottom"
"IMG_20200422_105324.jpg",2046.4249027237354,509.07883817427387,2659.6295719844356,874.7551867219918,"clockwise"
"IMG_20200422_105324.jpg",3523.8536964980544,566.4398340248963,4065.338521400778,892.6804979253113,"clockwise_bottom"
"IMG_20200422_105324.jpg",3523.8536964980544,566.4398340248963,4065.338521400778,892.6804979253113,"clockwise"
"IMG_20200422_105324.jpg",3427.0319066147863,1444.7800829875519,4007.9626459143974,1817.6265560165975,"clockwise_bottom"
"IMG_20200422_105324.jpg",3427.0319066147863,1444.7800829875519,4007.9626459143974,1817.6265560165975,"clockwise"
"IMG_20200422_105324.jpg",1881.4692607003892,1405.344398340249,2591.495719844358,1821.2116182572613,"clockwise_bottom"
"IMG_20200422_105324.jpg",1881.4692607003892,1405.344398340249,2591.495719844358,1821.2116182572613,"clockwise"
"IMG_20200422_105324.jpg",429.1424124513619,1373.0788381742739,1128.4108949416343,1803.286307053942,"clockwise_bottom"
"IMG_20200422_105324.jpg",429.1424124513619,1373.0788381742739,1128.4108949416343,1803.286307053942,"clockwise"
"IMG_20200422_105324.jpg",3269.2482490272373,2488.033195020747,3896.796887159533,2900.3153526970955,"clockwise"
"IMG_20200422_105324.jpg",3269.2482490272373,2488.033195020747,3896.796887159533,2900.3153526970955,"clockwise_bottom"
"IMG_20200422_105324.jpg",1687.8256809338523,2466.5228215767634,2448.056031128405,2871.6348547717844,"clockwise_bottom"
"IMG_20200422_105324.jpg",1687.8256809338523,2466.5228215767634,2448.056031128405,2871.6348547717844,"clockwise"
"IMG_20200422_105324.jpg",217.56887159533073,2434.2572614107885,870.2194552529184,2889.5601659751037,"clockwise_bottom"
"IMG_20200422_105324.jpg",217.56887159533073,2434.2572614107885,870.2194552529184,2889.5601659751037,"clockwise"
"IMG_20200422_105315.jpg",3588.4015564202336,641.7261410788382,4043.8225680933856,1054.0082987551868,"counterclockwise_top"
"IMG_20200422_105315.jpg",3588.4015564202336,641.7261410788382,4043.8225680933856,1054.0082987551868,"counterclockwise"
"IMG_20200422_105315.jpg",3466.4778210116733,1581.01244813278,4018.7206225680934,1996.8796680497926,"counterclockwise_top"
"IMG_20200422_105315.jpg",3466.4778210116733,1581.01244813278,4018.7206225680934,1996.8796680497926,"counterclockwise"
"IMG_20200422_105315.jpg",3337.3821011673153,2462.9377593360996,3850.1789883268484,2954.091286307054,"counterclockwise_top"
"IMG_20200422_105315.jpg",3337.3821011673153,2462.9377593360996,3850.1789883268484,2954.091286307054,"counterclockwise"
"IMG_20200422_105315.jpg",1971.11906614786,1573.8423236514523,2659.6295719844356,2004.0497925311204,"counterclockwise_top"
"IMG_20200422_105315.jpg",1971.11906614786,1573.8423236514523,2659.6295719844356,2004.0497925311204,"counterclockwise"
"IMG_20200422_105315.jpg",2139.660700389105,630.9709543568465,2630.941634241245,1068.3485477178424,"counterclockwise_top"
"IMG_20200422_105315.jpg",2139.660700389105,630.9709543568465,2630.941634241245,1068.3485477178424,"counterclockwise"
"IMG_20200422_105315.jpg",1920.9151750972762,2441.4273858921165,2534.1198443579765,2943.3360995850626,"counterclockwise_top"
"IMG_20200422_105315.jpg",1920.9151750972762,2441.4273858921165,2534.1198443579765,2943.3360995850626,"counterclockwise"
"IMG_20200422_105315.jpg",651.4739299610895,630.9709543568465,1200.130739299611,1010.98755186722,"counterclockwise_top"
"IMG_20200422_105315.jpg",651.4739299610895,630.9709543568465,1200.130739299611,1010.98755186722,"counterclockwise"
"IMG_20200422_105315.jpg",558.2381322957199,1548.746887966805,1218.060700389105,2000.4647302904564,"counterclockwise_top"
"IMG_20200422_105315.jpg",558.2381322957199,1548.746887966805,1218.060700389105,2000.4647302904564,"counterclockwise"
"IMG_20200422_105315.jpg",540.3081712062257,2491.6182572614107,1167.8568093385215,2982.771784232365,"counterclockwise_top"
"IMG_20200422_105315.jpg",540.3081712062257,2491.6182572614107,1167.8568093385215,2982.771784232365,"counterclockwise"
"IMG_20200422_105320.jpg",425.55642023346303,491.1535269709544,1035.1750972762645,971.5518672199171,"counterclockwise_top"
"IMG_20200422_105320.jpg",425.55642023346303,491.1535269709544,1035.1750972762645,971.5518672199171,"counterclockwise"
"IMG_20200422_105320.jpg",1806.1634241245138,541.344398340249,2412.1961089494166,978.7219917012449,"counterclockwise_top"
"IMG_20200422_105320.jpg",1806.1634241245138,541.344398340249,2412.1961089494166,978.7219917012449,"counterclockwise"
"IMG_20200422_105320.jpg",3132.9805447470817,613.045643153527,3728.255252918288,1003.8174273858922,"counterclockwise_top"
"IMG_20200422_105320.jpg",3132.9805447470817,613.045643153527,3728.255252918288,1003.8174273858922,"counterclockwise"
"IMG_20200422_105320.jpg",3079.1906614785994,1494.9709543568465,3782.045136186771,1961.0290456431535,"counterclockwise_top"
"IMG_20200422_105320.jpg",3079.1906614785994,1494.9709543568465,3782.045136186771,1961.0290456431535,"counterclockwise"
"IMG_20200422_105320.jpg",1852.7813229571984,1484.2157676348547,2372.750194552529,1864.2323651452282,"counterclockwise_top"
"IMG_20200422_105320.jpg",1852.7813229571984,1484.2157676348547,2372.750194552529,1864.2323651452282,"counterclockwise"
"IMG_20200422_105320.jpg",443.48638132295724,1441.195020746888,974.2132295719846,1867.8174273858922,"counterclockwise_top"
"IMG_20200422_105320.jpg",443.48638132295724,1441.195020746888,974.2132295719846,1867.8174273858922,"counterclockwise"
"IMG_20200422_105320.jpg",3046.91673151751,2538.2240663900416,3541.783657587549,2950.50622406639,"counterclockwise"
"IMG_20200422_105320.jpg",3046.91673151751,2538.2240663900416,3541.783657587549,2950.50622406639,"counterclockwise_top"
"IMG_20200422_105320.jpg",1723.6856031128405,2527.46887966805,2322.5463035019457,2972.0165975103737,"counterclockwise_top"
"IMG_20200422_105320.jpg",1723.6856031128405,2527.46887966805,2322.5463035019457,2972.0165975103737,"counterclockwise"
"IMG_20200422_105320.jpg",404.04046692607005,2405.5767634854774,977.7992217898833,2914.6556016597515,"counterclockwise_top"
"IMG_20200422_105320.jpg",404.04046692607005,2405.5767634854774,977.7992217898833,2914.6556016597515,"counterclockwise"
"IMG_20200422_105310.jpg",3258.490272373541,519.8340248962655,3699.567315175097,928.5311203319502,"counterclockwise_top"
"IMG_20200422_105310.jpg",3258.490272373541,519.8340248962655,3699.567315175097,928.5311203319502,"counterclockwise"
"IMG_20200422_105310.jpg",2064.3548638132297,559.2697095435685,2552.049805447471,993.0622406639004,"counterclockwise_top"
"IMG_20200422_105310.jpg",2064.3548638132297,559.2697095435685,2552.049805447471,993.0622406639004,"counterclockwise"
"IMG_20200422_105310.jpg",759.0536964980545,699.0871369294606,1289.7805447470819,1082.688796680498,"counterclockwise_top"
"IMG_20200422_105310.jpg",759.0536964980545,699.0871369294606,1289.7805447470819,1082.688796680498,"counterclockwise"
"IMG_20200422_105310.jpg",3097.1206225680935,1247.6016597510375,3595.5735408560313,1720.8298755186725,"counterclockwise_top"
"IMG_20200422_105310.jpg",3097.1206225680935,1247.6016597510375,3595.5735408560313,1720.8298755186725,"counterclockwise"
"IMG_20200422_105310.jpg",1999.8070038910507,1362.3236514522823,2419.3680933852143,1720.8298755186725,"counterclockwise_top"
"IMG_20200422_105310.jpg",1999.8070038910507,1362.3236514522823,2419.3680933852143,1720.8298755186725,"counterclockwise"
"IMG_20200422_105310.jpg",680.1618677042802,1355.1535269709543,1200.130739299611,1738.7551867219918,"counterclockwise_top"
"IMG_20200422_105310.jpg",680.1618677042802,1355.1535269709543,1200.130739299611,1738.7551867219918,"counterclockwise"
"IMG_20200422_105310.jpg",3032.5727626459147,2039.9004149377595,3462.8918287937745,2366.1410788381745,"counterclockwise_top"
"IMG_20200422_105310.jpg",3032.5727626459147,2039.9004149377595,3462.8918287937745,2366.1410788381745,"counterclockwise"
"IMG_20200422_105310.jpg",1895.8132295719845,2064.9958506224066,2347.6482490272374,2455.7676348547716,"counterclockwise_top"
"IMG_20200422_105310.jpg",1895.8132295719845,2064.9958506224066,2347.6482490272374,2455.7676348547716,"counterclockwise"
"IMG_20200422_105310.jpg",637.1299610894941,2072.1659751037346,1146.3408560311284,2470.1078838174276,"counterclockwise_top"
"IMG_20200422_105310.jpg",637.1299610894941,2072.1659751037346,1146.3408560311284,2470.1078838174276,"counterclockwise"
"IMG_20200422_105310.jpg",2910.6490272373544,2807.103734439834,3412.687937743191,3176.365145228216,"counterclockwise_top"
"IMG_20200422_105310.jpg",2910.6490272373544,2807.103734439834,3412.687937743191,3176.365145228216,"counterclockwise"
"IMG_20200422_105310.jpg",1734.4435797665371,2875.219917012448,2214.9665369649806,3201.460580912863,"counterclockwise_top"
"IMG_20200422_105310.jpg",1734.4435797665371,2875.219917012448,2214.9665369649806,3201.460580912863,"counterclockwise"
"IMG_20200422_105310.jpg",540.3081712062257,2853.709543568465,1031.5891050583657,3205.045643153527,"counterclockwise_top"
"IMG_20200422_105310.jpg",540.3081712062257,2853.709543568465,1031.5891050583657,3205.045643153527,"counterclockwise"
"IMG_20200422_111924.jpg",3505.9237354085603,552.0995850622406,4004.376653696498,1272.6970954356848,"counterclockwise_left"
"IMG_20200422_111924.jpg",3505.9237354085603,552.0995850622406,4004.376653696498,1272.6970954356848,"counterclockwise"
"IMG_20200422_111924.jpg",2272.342412451362,412.28215767634856,2914.235019455253,1097.0290456431535,"counterclockwise_left"
"IMG_20200422_111924.jpg",2272.342412451362,412.28215767634856,2914.235019455253,1097.0290456431535,"counterclockwise"
"IMG_20200422_111924.jpg",1182.2007782101168,322.655601659751,1770.3035019455256,1028.9128630705395,"counterclockwise_left"
"IMG_20200422_111924.jpg",1182.2007782101168,322.655601659751,1770.3035019455256,1028.9128630705395,"counterclockwise"
"IMG_20200422_111924.jpg",127.91906614785992,207.93360995850622,744.7097276264591,939.286307053942,"counterclockwise_left"
"IMG_20200422_111924.jpg",127.91906614785992,207.93360995850622,744.7097276264591,939.286307053942,"counterclockwise"
"IMG_20200422_111924.jpg",1214.4747081712062,2072.1659751037346,1820.507392996109,2832.1991701244815,"counterclockwise_left"
"IMG_20200422_111924.jpg",1214.4747081712062,2072.1659751037346,1820.507392996109,2832.1991701244815,"counterclockwise"
"IMG_20200422_111924.jpg",2286.6863813229575,2165.377593360996,2856.8591439688716,2875.219917012448,"counterclockwise_left"
"IMG_20200422_111924.jpg",2286.6863813229575,2165.377593360996,2856.8591439688716,2875.219917012448,"counterclockwise"
"IMG_20200422_111924.jpg",3559.713618677043,2262.1742738589214,4061.7525291828797,2925.4107883817433,"counterclockwise_left"
"IMG_20200422_111924.jpg",3559.713618677043,2262.1742738589214,4061.7525291828797,2925.4107883817433,"counterclockwise"
"IMG_20200422_111924.jpg",181.70894941634242,2036.3153526970955,776.9836575875487,2778.4232365145226,"counterclockwise_left"
"IMG_20200422_111924.jpg",181.70894941634242,2036.3153526970955,776.9836575875487,2778.4232365145226,"counterclockwise"
"IMG_20200422_105331.jpg",1010.0731517509728,250.95435684647305,1494.1821011673153,580.7800829875519,"clockwise_bottom"
"IMG_20200422_105331.jpg",1010.0731517509728,250.95435684647305,1494.1821011673153,580.7800829875519,"clockwise"
"IMG_20200422_105331.jpg",2164.762645914397,218.68879668049794,2770.7953307393,534.1742738589212,"clockwise_bottom"
"IMG_20200422_105331.jpg",2164.762645914397,218.68879668049794,2770.7953307393,534.1742738589212,"clockwise"
"IMG_20200422_105331.jpg",3337.3821011673153,164.91286307053943,3850.1789883268484,509.07883817427387,"clockwise_bottom"
