"image","xmin","ymin","xmax","ymax","label"
"20200331_151501.jpg",734.9562871052975,3054.5457116967086,1336.810020876827,3206.219692887931,"ground"
"20200331_151516.jpg",336.95434235802793,1299.9593460896174,2272.1988617509455,1619.3041736758244,"beam"
"20200331_151516.jpg",1365.859443600222,1580.595709725981,1756.1335581478743,1880.5863053372661,"support"
"20200331_151516.jpg",127.30280354131536,916.1003626999811,562.7328204047218,1058.0314464030969,"ground"
"20200331_151516.jpg",204.71258431703205,1041.9028705369717,446.61814924114674,1380.6019300981002,"roller_support"
"20200331_151516.jpg",2068.998187214689,796.7492409111192,2272.1988617509455,1293.507886210953,"arrow_up"
"20200331_151516.jpg",1656.1461215091597,887.0690147375986,1833.5433389235911,1322.5392341733354,"arrow_down"
"20200331_151516.jpg",743.3556914305406,1074.1598746081506,1211.0398820487885,1299.9593460896174,"counterclockwise"
"20200331_151516.jpg",743.3556914305406,1074.1598746081506,1211.0398820487885,1299.9593460896174,"counterclockwise_top"
"20200331_151516.jpg",436.94192664418216,1674.1410658307211,898.1752529819739,1928.9718852745702,"counterclockwise"
"20200331_151516.jpg",436.94192664418216,1674.1410658307211,898.1752529819739,1928.9718852745702,"counterclockwise_bottom"
"20200331_151516.jpg",1230.3923272427178,1832.2007253999623,1865.7975126784327,2048.3229332328965,"ground"
"20200331_151516.jpg",2230.268465399139,1303.1850021984137,2833.419772374891,1487.0502059601693,"arrow_right"
"20200331_151530.jpg",326.70563674321505,1714.7586849774686,2380.5848080310543,1963.335551773119,"beam"
"20200331_151530.jpg",461.3862855150705,1293.4421348452195,701.2860767468032,1714.7586849774686,"arrow_down"
"20200331_151530.jpg",1446.2382527074635,1242.8840446830918,2342.7058936260437,1735.8245799862855,"load_down"
"20200331_151530.jpg",730.7473903966597,1933.8432601880877,1791.356993736952,2570.0314765380094,"load_up"
"20200331_151530.jpg",2367.9585032293844,1693.692789968652,2763.5824634655537,1954.9091551969045,"roller_support"
"20200331_151530.jpg",145.72866547331682,1643.1347962382445,356.16714305519315,2093.943637955525,"ground"
"20200331_151530.jpg",2746.747647279489,1504.1003134796238,2919.307017794233,2098.1567398119123,"ground"
"20200331_151530.jpg",713.9123815484734,0,1164.2506503620825,231.7241700749412,"counterclockwise_bottom"
"20200331_151530.jpg",713.9123815484734,0,1164.2506503620825,231.7241700749412,"counterclockwise"
"20200331_151530.jpg",1282.0962902857516,37.91849529780564,1732.434366437239,219.08467164233934,"clockwise"
"20200331_151530.jpg",1282.0962902857516,37.91849529780564,1732.434366437239,219.08467164233934,"clockwise_bottom"
"20200331_151530.jpg",1904.9937369519832,50.557993730407524,2346.9144050104383,294.9216622379506,"counterclockwise"
"20200331_151530.jpg",1904.9937369519832,50.557993730407524,2346.9144050104383,294.9216622379506,"counterclockwise_bottom"
"20200331_151530.jpg",2662.572025052192,25.278996865203762,3024,311.77431074279974,"support"
"20200331_151524.jpg",1345.2278142941022,749.9436058116183,1736.6432631458767,3121.956112852665,"beam_90"
"20200331_151524.jpg",835.9667255186587,1171.2602523755877,1336.8100208768267,1563.0847037862459,"roller_support"
"20200331_151524.jpg",1715.599164926931,1162.8338557993732,2010.2130720739822,1558.871601929859,"support"
"20200331_151524.jpg",1160.0417536534446,560.3511293225902,2014.42196878262,813.1410979746278,"ground"
"20200331_151524.jpg",612.9019431351122,1049.0783699059562,878.054536632307,1685.2665862558779,"ground"
"20200331_151524.jpg",1942.8726513569939,1049.0783699059562,2220.651356993737,1643.1347962382447,"ground"
"20200331_151524.jpg",1837.653701559238,1710.5455831210816,2170.1461377870564,2195.05962541634,"clockwise"
"20200331_151524.jpg",1837.653701559238,1710.5455831210816,2170.1461377870564,2195.05962541634,"clockwise_right"
"20200331_151524.jpg",1875.5326159642484,2384.6521019053685,2229.0691504110127,2915.5112289380877,"counterclockwise"
"20200331_151524.jpg",1875.5326159642484,2384.6521019053685,2229.0691504110127,2915.5112289380877,"counterclockwise_right"
"20200331_151524.jpg",886.4719447253393,1727.3981834100705,1252.6347839737737,2216.1255204251565,"counterclockwise"
"20200331_151524.jpg",886.4719447253393,1727.3981834100705,1252.6347839737737,2216.1255204251565,"counterclockwise_left"
"20200331_151524.jpg",932.768267223382,2342.5205047511754,1311.5574112734864,2886.018937353056,"clockwise"
"20200331_151524.jpg",932.768267223382,2342.5205047511754,1311.5574112734864,2886.018937353056,"clockwise_left"
"20200331_151524.jpg",1231.591071079071,3239.924893465909,1875.5326159642486,3564.3385579937303,"counterclockwise"
"20200331_151524.jpg",1231.591071079071,3239.924893465909,1875.5326159642486,3564.3385579937303,"counterclockwise_bottom"
"20200331_151533.jpg",1298.9311064718163,1188.1128526645768,1635.6328247325157,2949.216429516066,"beam_90"
"20200331_151533.jpg",1303.1400031804542,2949.216429516066,1665.0939457202508,3294.6961819161443,"support"
"20200331_151533.jpg",1113.745431155402,3273.6300940438873,1803.9832985386224,3454.7963668201414,"ground"
"20200331_151533.jpg",1151.6243455604124,964.8150791658503,1841.8622129436326,1234.4577445385971,"ground"
"20200331_151533.jpg",1681.9291472305586,1381.9186238734326,1984.9604624706421,1803.2351740056818,"clockwise"
"20200331_151533.jpg",1681.9291472305586,1381.9186238734326,1984.9604624706421,1803.2351740056818,"clockwise_right"
"20200331_151533.jpg",1652.4676409185804,1946.4827586206898,1993.3778705636744,2372.0126034727664,"counterclockwise"
"20200331_151533.jpg",1652.4676409185804,1946.4827586206898,1993.3778705636744,2372.0126034727664,"counterclockwise_right"
"20200331_151533.jpg",932.768267223382,1352.4263322884012,1240.0084791721033,1777.956177140478,"clockwise"
"20200331_151533.jpg",932.768267223382,1352.4263322884012,1240.0084791721033,1777.956177140478,"clockwise_left"
"20200331_151533.jpg",882.2630480167015,2005.4671489273119,1185.2943632567851,2473.1285909335816,"counterclockwise"
"20200331_151533.jpg",882.2630480167015,2005.4671489273119,1185.2943632567851,2473.1285909335816,"counterclockwise_left"
"20200331_151533.jpg",1639.8413361169103,2616.3761755485893,2506.847856047756,2818.6081504702192,"arrow_right"
"20200331_151533.jpg",490.8475991649269,2688.0000642878135,1315.766307982124,2877.592733640282,"arrow_right"
"20200331_151535.jpg",32.09192225828549,58.98434209076215,587.649333531772,349.69280604060543,"counterclockwise"
"20200331_151535.jpg",32.09192225828549,58.98434209076215,587.649333531772,349.69280604060543,"counterclockwise_bottom"
"20200331_151535.jpg",1122.1628392484342,952.1755807332485,1698.7643487408664,1213.3918495297805,"clockwise"
"20200331_151535.jpg",1122.1628392484342,952.1755807332485,1698.7643487408664,1213.3918495297805,"clockwise_top"
"20200331_151535.jpg",1298.9311064718163,1255.5236395474137,1648.2591295341858,3374.7460815047025,"beam_90"
"20200331_151535.jpg",819.1315240083508,1348.2132304320141,1307.3488998890919,1735.8245799862852,"roller_support"
"20200331_151535.jpg",1008.526096033403,3341.040880926724,1883.9500240572809,3555.912354280956,"ground"
"20200331_151535.jpg",638.1545527384525,1285.0157382690047,857.0104384133612,1799.0220721492947,"ground"
"20200331_151535.jpg",1652.4676409185804,1782.1692789968652,1942.8726513569936,2228.7650188577586,"clockwise"
"20200331_151535.jpg",1652.4676409185804,1782.1692789968652,1942.8726513569936,2228.7650188577586,"clockwise_right"
"20200331_151535.jpg",1690.3465553235908,2624.802572124804,1989.1693591792798,3084.037617554859,"counterclockwise"
"20200331_151535.jpg",1690.3465553235908,2624.802572124804,1989.1693591792798,3084.037617554859,"counterclockwise_right"
"20200331_151535.jpg",966.438670243998,2123.435736677116,1282.0962902857516,2595.310473403213,"counterclockwise"
"20200331_151535.jpg",966.438670243998,2123.435736677116,1282.0962902857516,2595.310473403213,"counterclockwise_left"
"20200331_151535.jpg",511.89150472175106,2945.003134796238,1366.2715271888048,3193.580194455329,"arrow_right"
"20200331_151521.jpg",422.06618526335683,924.08784929712,2579.1138522240426,1258.3323259024785,"beam"
"20200331_151521.jpg",1633.25593765751,1327.1473354231975,2060.7346473349294,1560.6269967488736,"counterclockwise"
"20200331_151521.jpg",1633.25593765751,1327.1473354231975,2060.7346473349294,1560.6269967488736,"counterclockwise_bottom"
"20200331_151521.jpg",1068.1977231917842,1309.9436111689363,1448.997873141381,1516.388752234767,"clockwise"
"20200331_151521.jpg",1068.1977231917842,1309.9436111689363,1448.997873141381,1516.388752234767,"clockwise_bottom"
"20200331_151521.jpg",522.7938522240423,1297.6551724137933,908.5074755859375,1501.6426707300648,"counterclockwise"
"20200331_151521.jpg",522.7938522240423,1297.6551724137933,908.5074755859375,1501.6426707300648,"counterclockwise_bottom"
"20200331_151521.jpg",92.8584058404738,916.7148085447689,311.51134655367946,1314.859009171728,"clockwise"
"20200331_151521.jpg",92.8584058404738,916.7148085447689,311.51134655367946,1314.859009171728,"clockwise_left"
"20200331_151521.jpg",2670.014572360131,929.0031347962383,2849.3591634639615,1255.8746831529193,"counterclockwise"
"20200331_151521.jpg",2670.014572360131,929.0031347962383,2849.3591634639615,1255.8746831529193,"counterclockwise_right"
"20200331_151521.jpg",2001.772066689768,607.047040694186,2485.756507844002,835.6113602689068,"clockwise"
"20200331_151521.jpg",2001.772066689768,607.047040694186,2485.756507844002,835.6113602689068,"clockwise_top"
"20200331_151521.jpg",1274.5667554498489,646.3699434573374,1660.280378811744,867.5611660278703,"counterclockwise"
"20200331_151521.jpg",1274.5667554498489,646.3699434573374,1660.280378811744,867.5611660278703,"counterclockwise_top"
"20200331_151521.jpg",544.9048199659778,668.4890657143907,957.6428844821069,892.1379310344828,"clockwise"
"20200331_151521.jpg",544.9048199659778,668.4890657143907,957.6428844821069,892.1379310344828,"clockwise_top"
"20200331_151521.jpg",2360.461023973034,1258.3323259024785,2741.2609489982356,1570.4576802507838,"support"
"20200331_151610.jpg",486.63889511841074,1478.82131661442,2683.616123271138,1883.2852664576803,"beam"
"20200331_151610.jpg",657.0940099409578,709.9185595856192,888.5762004175366,1485.141065830721,"arrow_up"
"20200331_151610.jpg",335.123237498369,1272.3762398364029,528.7265135699374,2013.8935455035266,"ground"
"20200331_151610.jpg",2624.6931106471816,1192.3260509526842,2898.2633048995303,2165.567526694749,"ground"
"20200331_151610.jpg",697.0773727002871,1832.7272727272727,936.97716393202,2561.6050799617947,"arrow_down"
"20200331_151610.jpg",1909.2026336606211,1883.2852664576803,2490.012654537448,2216.125520425157,"counterclockwise"
"20200331_151610.jpg",1909.2026336606211,1883.2852664576803,2490.012654537448,2216.125520425157,"counterclockwise_bottom"
"20200331_151610.jpg",1067.4491086573591,1879.072164601293,1627.2150313152401,2203.486021992555,"clockwise"
"20200331_151610.jpg",1067.4491086573591,1879.072164601293,1627.2150313152401,2203.486021992555,"clockwise_bottom"
"20200331_151610.jpg",1896.576328858951,1108.0627602125785,2384.793319415449,1424.0502210276254,"clockwise"
"20200331_151610.jpg",1896.576328858951,1108.0627602125785,2384.793319415449,1424.0502210276254,"clockwise_top"
"20200331_151610.jpg",1105.3280230623695,1053.2915681940635,1623.0065199308456,1440.9028213166143,"counterclockwise"
"20200331_151610.jpg",1105.3280230623695,1053.2915681940635,1623.0065199308456,1440.9028213166143,"counterclockwise_top"
"20200331_151607.jpg",1298.9311064718163,1095.4232617799764,1606.1713184205375,3353.6803793593263,"beam_90"
"20200331_151607.jpg",1202.129564767093,3345.2541756465516,1778.7306889352817,3572.7651474333857,"ground"
"20200331_151607.jpg",894.8893528183717,1925.4170564753135,1298.9311064718163,2334.0941081749606,"roller_support"
"20200331_151607.jpg",1555.666099213857,1310.2947351342084,2107.0146137787056,1529.3793103448274,"arrow_right"
"20200331_151607.jpg",1328.3926127837944,421.31664656396947,1538.8308977035492,1133.3417570777822,"arrow_down"
"20200331_151607.jpg",1631.4239280238778,1895.9247648902822,1909.202633660621,2350.94670846395,"clockwise"
"20200331_151607.jpg",1631.4239280238778,1895.9247648902822,1909.202633660621,2350.94670846395,"clockwise_right"
"20200331_151607.jpg",1050.6139071470511,1331.360630143025,1252.6347839737734,1672.6270878232758,"clockwise"
"20200331_151607.jpg",1050.6139071470511,1331.360630143025,1252.6347839737734,1672.6270878232758,"clockwise_left"
"20200331_151607.jpg",1042.196499054019,2595.310473403213,1303.1400031804542,3041.9062132641066,"counterclockwise"
"20200331_151607.jpg",1042.196499054019,2595.310473403213,1303.1400031804542,3041.9062132641066,"counterclockwise_left"
"20200331_151607.jpg",1660.885434335856,2570.0314765380094,1879.741127348643,3033.4796238244517,"counterclockwise"
"20200331_151607.jpg",1660.885434335856,2570.0314765380094,1879.741127348643,3033.4796238244517,"counterclockwise_right"
"20200331_151607.jpg",713.7024185505319,1777.702273105053,894.8086560837766,2511.659647190824,"ground"
"20200331_151556.jpg",373.00215190337946,1167.0470540874803,2262.7391681073855,1432.4766176038402,"beam"
"20200331_151556.jpg",697.0773727002871,1398.7712241624217,1383.1067286991129,1799.0220721492947,"load_down"
"20200331_151556.jpg",1715.599164926931,1445.116116036442,2111.2235104873434,1630.4952978056426,"counterclockwise"
"20200331_151556.jpg",1715.599164926931,1445.116116036442,2111.2235104873434,1630.4952978056426,"counterclockwise_bottom"
"20200331_151556.jpg",2266.948064816023,1209.1787476733934,2830.9228841825416,1360.852728864616,"arrow_left"
"20200331_151556.jpg",259.3654086883481,1133.3417570777822,398.2547615067197,1533.5926050646553,"ground"
"20200331_151556.jpg",1732.434366437239,985.8808777429467,2056.509394572025,1175.473354231975,"counterclockwise"
"20200331_151556.jpg",1732.434366437239,985.8808777429467,2056.509394572025,1175.473354231975,"counterclockwise_top"
"20200331_151556.jpg",1109.536534446764,981.6677758865595,1429.4030511971555,1179.6865525200822,"counterclockwise"
"20200331_151556.jpg",1109.536534446764,981.6677758865595,1429.4030511971555,1179.6865525200822,"counterclockwise_top"
"20200331_151556.jpg",587.649333531772,1019.5862711843653,890.6808414339771,1183.8997508081898,"clockwise"
"20200331_151556.jpg",587.649333531772,1019.5862711843653,890.6808414339771,1183.8997508081898,"clockwise_top"
"20200331_151553.jpg",368.7934478568633,1567.2978056426332,2435.2985386221294,1752.6771802752742,"beam"
"20200331_151553.jpg",629.7369519832986,1221.8182461059953,1770.3132808422497,1588.3637006514498,"load_down"
"20200331_151553.jpg",2170.1461377870564,1200.7523510971787,2304.8269792210335,1584.1505987950627,"arrow_up"
"20200331_151553.jpg",2527.8915689424584,1499.8872116232367,2713.0772442588727,1790.59567557308,"counterclockwise"
"20200331_151553.jpg",2527.8915689424584,1499.8872116232367,2713.0772442588727,1790.59567557308,"counterclockwise_right"
"20200331_151553.jpg",267.78300944350207,1761.1035768514892,469.80388627022444,2022.319749216301,"roller_support"
"20200331_151553.jpg",1564.0835073068895,1824.3010690144984,1871.3237192556107,2026.5330439361285,"clockwise"
"20200331_151553.jpg",1564.0835073068895,1824.3010690144984,1871.3237192556107,2026.5330439361285,"clockwise_bottom"
"20200331_151553.jpg",793.8789144050105,1815.8746724382838,1113.745431155402,2018.106647359914,"counterclockwise"
"20200331_151553.jpg",793.8789144050105,1815.8746724382838,1113.745431155402,2018.106647359914,"counterclockwise_bottom"
"20200331_151553.jpg",2287.9917777107257,1752.6771802752744,2544.7267704527667,1921.203761755486,"support"
"20200331_151553.jpg",158.35497027498695,1516.7398119122258,326.705636743215,1790.5956755730801,"counterclockwise"
"20200331_151553.jpg",158.35497027498695,1516.7398119122258,326.705636743215,1790.5956755730801,"counterclockwise_left"
"20200331_151605.jpg",1298.9311064718163,897.4043887147336,1601.9624217118999,3008.200626959248,"beam_90"
"20200331_151605.jpg",1601.9624217118999,1440.9028213166143,2039.6745783859606,1765.3166787078762,"roller_support"
"20200331_151605.jpg",1610.3802151291754,2519.473482807602,1879.7411273486432,2915.511228938088,"support"
"20200331_151605.jpg",2043.883089770355,1369.2791254408307,2224.860253702375,1849.5800658797023,"ground"
"20200331_151605.jpg",1867.1148225469728,2334.0941081749606,2031.2567849686848,3134.5956112852664,"ground"
"20200331_151605.jpg",1286.3048016701462,509.79313559218264,1656.6765376272183,796.2884012539186,"counterclockwise"
