"image","xmin","ymin","xmax","ymax","label"
"a0200322_221752.jpg",3419.9392958818858,1124.1763233249471,3747.9661016949153,1718.7253976595605,"counterclockwise_right"
"a0200322_221752.jpg",1021.240704035355,1195.9322033898306,1339.0169491525426,1746.0610951569122,"ground"
"a0200322_221733.jpg",1380.02049539857,1599.1321773205773,1800.3050847457628,1995.498357223252,"support"
"a0200322_221733.jpg",2312.8474576271187,1585.4644589181673,2675.044015658104,1937.4103259070444,"support"
"a0200322_221733.jpg",2985.986597093485,1564.9626857951537,3337.9322033898306,1892.989882646981,"support"
"a0200322_221733.jpg",1041.7423468121028,1469.2881355932204,3443.85783567267,1626.4678748179292,"beam_line"
"a0200322_221733.jpg",672.7118644067797,1277.939035189354,1028.0746284096929,1906.6577313956568,"clockwise_left"
"a0200322_221733.jpg",3447.274471994174,1257.43726206634,3758.217053429555,1718.7253976595605,"counterclockwise_right"
"a0200322_221733.jpg",1895.979765293962,973.8305084745763,2183.003546246028,1510.2915514929819,"arrow_down"
"a0200322_221733.jpg",2671.627118644068,980.6644328489142,2938.1492568193858,1503.457627118644,"arrow_down"
"a0200322_221723.jpg",1632.87452413268,1981.8305084745764,2008.7389309123412,2552.4611733646716,"roller_support"
"a0200322_221723.jpg",2774.135593220339,1964.7457627118645,3187.58638853946,2470.4543415651483,"roller_support"
"a0200322_221723.jpg",2203.5051890227755,714.1424250198623,2651.12547586732,1134.427144713321,"support"
"a0200322_221723.jpg",1468.8611212261653,1906.6577313956568,2299.179608878443,2026.2509517346398,"beam_line"
"a0200322_221723.jpg",2459.7763754634534,1913.491525423729,3344.7659974179023,1988.66456319518,"beam_line"
"a0200322_221723.jpg",1977.9865970934852,1107.0915775622352,2859.5593220338983,1202.7661277641685,"beam_line"
"a0200322_221723.jpg",1369.76954366393,1206.1830247782045,1858.3933767545022,1869.0713428561971,"beam_line_45"
"a0200322_221723.jpg",2422.1899869239937,1206.1830247782045,2903.979765293962,1940.8272229210806,"beam_line_45"
"a0200322_221723.jpg",1868.6440677966102,1209.6000521385065,2364.1016949152545,1944.2441199351167,"beam_line_135"
"a0200322_221723.jpg",2910.813559322034,1185.6813820014565,3368.68505859375,1879.322033898305,"beam_line_135"
"a0200322_221723.jpg",1793.4712907176906,1096.8407561738613,1998.488239870233,1254.0203650523042,"node"
"a0200322_221723.jpg",2821.9729334944386,1086.5898044392216,3009.9051368842693,1240.3525163036284,"node"
"a0200322_221723.jpg",3307.179869570975,1838.3187483448094,3440.440677966102,1985.2474054886125,"node"
"a0200322_221723.jpg",2295.762711864407,1892.989882646981,2459.7763754634534,2060.4204432600636,"node"
"a0200322_221723.jpg",1260.427275059587,1851.9865970934852,1455.1932724774895,2043.3356974973517,"node"
"a0200322_221721.jpg",689.7966101694916,389.5321903552039,2268.427275059587,1014.833924374338,"load_down"
"a0200322_221721.jpg",959.7356453588454,1752.894889184984,1981.4034941075213,1896.406779661017,"beam_line"
"a0200322_221721.jpg",764.969517594677,1127.5932203389832,850.3932464082363,1742.6440677966102,"beam_line_90"
"a0200322_221721.jpg",2063.4103259070444,1117.342398950609,2234.257783534163,1728.9763493942003,"beam_line_90"
"a0200322_221721.jpg",2186.4204432600636,1739.2271707825741,2869.810273768538,1838.3187483448094,"beam_line"
"a0200322_221721.jpg",2217.173037771451,1008,3553.2001042770125,1127.593220338983,"beam_line"
"a0200322_221721.jpg",956.3186179985435,973.8305084745763,2056.576271186441,1076.3389830508474,"beam_line"
"a0200322_221721.jpg",3044.074628409693,1103.6745502019332,3583.952438095869,1708.4745762711864,"beam_line_45"
"a0200322_221721.jpg",2172.752594511388,1059.2542372881355,2938.1492568193858,1694.8068578687764,"beam_line_135"
"a0200322_221721.jpg",2839.0576792571505,1619.6339504435912,3098.7457627118647,1824.6508995961335,"node"
"a0200322_221721.jpg",1981.4034941075213,1687.9729334944386,2210.3389830508477,1896.406779661017,"node"
"a0200322_221721.jpg",747.884771831965,1708.4745762711866,959.7356453588453,1964.7457627118647,"node"
"a0200322_221721.jpg",788.8881877317267,915.7423468121028,973.4033637612554,1168.5966362387448,"node"
"a0200322_221721.jpg",2036.0746284096929,969.5593220338983,2238.1016949152545,1120.7592959646452,"node"
"a0200322_221721.jpg",3495.112072960805,809.8169752217956,3710.3799738479875,1325.7762451171875,"ground"
"a0200322_221749.jpg",553.1186440677966,1359.9457366426113,3566.867692333157,1582.0474315578656,"beam_thicc"
"a0200322_221749.jpg",2247.9253715903073,1537.6271186440679,2596.4543415651483,2176.5967665850108,"arrow_up"
"a0200322_221749.jpg",1861.8102737685383,830.3186179985435,2159.084745762712,1373.613585391287,"arrow_down"
"a0200322_221749.jpg",2979.1525423728813,837.1525423728814,3340.0677966101694,1387.281434139963,"arrow_up"
"a0200322_221749.jpg",3642.04099079714,1161.7627118644068,3970.0677966101694,1838.3187483448094,"clockwise_right"
"a0200322_221749.jpg",1065.6610169491526,987.4983572232521,1431.2747326867056,1359.9457366426113,"support"
"a0200322_221749.jpg",296.8474576271187,1117.342398950609,576.6101694915255,1862.2372881355932,"ground"
"a0200322_221833.jpg",413.0237809520657,939.6610169491526,785.4711603714248,1489.789908716234,"arrow_down"
"a0200322_221833.jpg",580.4542112188824,1404.3661799026747,3467.7763754634534,1541.0441460043696,"beam_line"
"a0200322_221833.jpg",939.2338722358317,1493.2068057302702,1462.0270665055614,1974.9967144465043,"support"
"a0200322_221833.jpg",1349.2679008871823,1059.2542372881355,1919.898305084746,1404.3661799026747,"clockwise_top"
"a0200322_221833.jpg",2534.9491525423728,1021.6678487486759,3108.996714446504,1459.0373142048466,"support"
"a0200322_221833.jpg",2042.908422437765,1493.2068057302702,2391.437392412606,2067.2542372881358,"arrow_up"
"a0200322_221833.jpg",3522.447770458157,1281.3559322033898,3802.6374966896187,1790.4814080707097,"clockwise_right"
"a0200322_221757.jpg",201.1729074251854,1605.9661016949153,1277.5120208222988,2022.834054720604,"arrow_right"
"a0200322_221757.jpg",1345.8510038731463,1721.2881355932204,3536.115358514301,1930.5762711864409,"beam_line"
"a0200322_221757.jpg",1977.9865970934852,1325.7762451171875,2675.044015658104,1708.4745762711864,"clockwise_top"
"a0200322_221757.jpg",3508.7796610169494,1435.1186440677966,3833.389830508475,2101.423728813559,"ground"
"a0200322_221757.jpg",2671.627118644068,1961.3288656978284,3235.4237288135596,2289.35593220339,"clockwise_bottom"
"a0200322_221757.jpg",1653.37642760196,1838.3187483448094,2114.66456319518,2637.8849021782307,"arrow_up"
"a0200322_221804.jpg",809.3898305084746,1059.2542372881355,1465.4442242121293,1664.0542633573887,"roller_support"
"a0200322_221804.jpg",570.2033898305085,1059.2542372881355,836.7253976595605,1681.1390091201006,"ground"
"a0200322_221804.jpg",3369.9661016949153,912.3254497980668,3788.9693872484113,1785.3559322033898,"ground"
"a0200322_221804.jpg",2610.1221903138244,556.9627509682865,2944.983050847458,1202.7661277641685,"arrow_down"
"a0200322_221804.jpg",1465.4442242121293,1136.135593220339,3426.773089909958,1445.3694654561707,"beam_thicc"
"a0200322_221804.jpg",1397.1052411612818,1431.7017470537608,1731.9661016949153,2022.834054720604,"arrow_up"
"a0200322_221835.jpg",1772.9696479409429,966.9965841002384,2999.6541851496295,1564.9626857951537,"load_down"
"a0200322_221835.jpg",119.16607562566207,1291.606753591764,525.7830769167108,1886.156088618909,"counterclockwise_left"
"a0200322_221835.jpg",464.2780182402013,1523.959400241658,3259.342268604343,1626.4678748179292,"beam_line"
"a0200322_221835.jpg",3232.0068317995233,1257.43726206634,3536.115358514301,1944.2441199351165,"ground"
"a0200322_221835.jpg",1178.4204432600636,1595.7152803065414,1653.37642760196,2190.2643546411546,"roller_support"
"a0200322_221800.jpg",249.01024769928497,1834.9018513307733,898.2305866823358,2415.7832072629767,"support"
"a0200322_221800.jpg",518.9491525423729,1705.0576792571505,3560.0338983050847,1838.3187483448094,"beam_line"
"a0200322_221800.jpg",2183.003546246028,1274.522007829052,2692.128761420816,1742.6440677966102,"support"
"a0200322_221800.jpg",1270.677966101695,1052.4203129137977,1670.4611733646716,1780.2305866823358,"arrow_up"
"a0200322_221800.jpg",3573.7020077462926,1582.0474315578656,3840.2236245365466,2135.593220338983,"clockwise_right"
"a0200322_221800.jpg",1916.48140807071,1834.9018513307733,2422.1899869239937,2111.674680548199,"counterclockwise_bottom"
"a0200322_221858.jpg",1082.7457627118645,1199.3492307501324,3416.522138175318,1308.6914993544756,"beam_line"
"a0200322_221858.jpg",1499.613715737553,690.2237548828125,1947.2340025820977,1254.020365052304,"arrow_down"
"a0200322_221858.jpg",1810.5560364804026,1223.2677705409164,2169.3356974973517,1787.064380710408,"arrow_down"
"a0200322_221858.jpg",2493.9458669888772,1332.6101694915255,3016.7389309123414,1623.0508474576272,"counterclockwise_bottom"
"a0200322_221858.jpg",768.3864146087129,1076.3389830508474,1099.8305084745762,1571.7966101694915,"ground"
"a0200322_221858.jpg",3396.020234706038,1021.6678487486759,3747.9661016949153,1537.6271186440677,"ground"
"a0200322_221854.jpg",1041.7423468121028,1585.4644589181673,3375.518852621822,1746.061095156912,"beam_line"
"a0200322_221854.jpg",764.969517594677,1742.6440677966102,1479.1118122682733,2357.6949152542375,"roller_support"
"a0200322_221854.jpg",2077.0779139631886,1684.5559061341366,2610.1221903138244,2176.5967665850108,"support"
"a0200322_221854.jpg",3105.579817432468,1623.0508474576272,3498.528709282309,2094.5899347854875,"roller_support"
"a0200322_221854.jpg",3467.7763754634534,1349.6949152542372,3686.46091267214,1773.3966623079978,"counterclockwise_right"
"a0200322_221854.jpg",645.3762972556939,1264.271186440678,997.3220338983051,1869.0713428561971,"clockwise_left"
"a0200322_221854.jpg",1434.6916297007415,1154.928787490069,1755.884902178231,1749.4779921709483,"arrow_down"
"a0200322_221854.jpg",2610.1221903138244,1117.342398950609,2979.1525423728817,1612.8000260692531,"arrow_up"
"a0200322_221839.jpg",877.728813559322,1930.5762711864409,1954.0677966101694,2231.2679008871823,"arrow_right"
"a0200322_221839.jpg",1988.2372881355932,2596.8813559322034,2818.5560364804023,2989.830508474576,"arrow_left"
"a0200322_221839.jpg",1984.8203911215573,1144.677966101695,2678.4611733646716,1486.3728813559321,"arrow_left"
"a0200322_221839.jpg",1936.9830508474577,720.9763493942003,2022.406779661017,2870.237288135593,"beam_line_90"
"a0200322_221839.jpg",1680.71186440678,495.4576271186441,2336.7662581104346,775.6474836963719,"ground"
"a0200322_221846.jpg",577.0373142048464,1623.0508474576272,3751.3832594014834,1739.2271707825744,"beam_line"
"a0200322_221846.jpg",843.5593220338983,1158.3458148503707,1270.677966101695,1623.0508474576272,"support"
"a0200322_221846.jpg",2271.8441720736228,1158.3458148503707,2760.467744471663,1612.8000260692531,"support"
"a0200322_221846.jpg",3368.68505859375,1161.7627118644068,3785.552750926907,1643.552620580641,"support"
"a0200322_221846.jpg",2907.396662307998,1718.7253976595605,3252.5084745762715,2504.623833090572,"arrow_down"
"a0200322_221846.jpg",1653.37642760196,1674.3050847457628,2022.406779661017,2477.2881355932204,"arrow_up"
"a0200322_221846.jpg",659.0441460043697,1725.5593220338983,973.4033637612554,2268.854289426642,"arrow_up"
"a0200322_221846.jpg",269.5118904760329,1407.7830769167108,542.8678226794227,1920.3255801443327,"clockwise_left"
"a0200322_221852.jpg",286.59663623874474,1472.7051629535224,829.8916036314884,1804.1492568193858,"support"
"a0200322_221852.jpg",512.115228168035,1373.6135853912872,3105.579817432468,1448.7864928164727,"beam_line"
"a0200322_221852.jpg",1315.0984093617585,1400.949152542373,1670.4611733646716,1759.7288135593221,"support"
"a0200322_221852.jpg",1714.8813559322034,1011.417027360302,2227.423728813559,1407.7830769167108,"support"
"a0200322_221852.jpg",2353.851003873146,1377.0304824053233,2705.7966101694915,1838.3187483448096,"arrow_up"
"a0200322_221852.jpg",2873.2271707825744,802.9830508474577,3204.6711343021716,1407.7830769167108,"arrow_down"
"a0200322_221852.jpg",3245.6746805481994,1274.522007829052,3566.867692333157,1769.979634947696,"clockwise_right"
"a0200322_221911.jpg",840.1424250198623,1571.7966101694915,3454.1087874073096,1684.5559061341366,"beam_line"
"a0200322_221911.jpg",645.3762972556939,1650.386414608713,1079.3288656978284,2217.6000521385067,"roller_support"
"a0200322_221911.jpg",3180.752594511388,1677.7221121060647,3635.2066753840045,2125.342529296875,"support"
"a0200322_221911.jpg",1455.1932724774895,949.9118383375265,2541.7832072629767,1619.6339504435912,"load_down"
"a0200322_221911.jpg",2774.135593220339,1250.6034680382681,3255.925632282839,1527.376297255694,"clockwise_top"
"a0200322_221911.jpg",3590.7867535090045,1424.8678226794227,3884.64406779661,1862.2372881355932,"counterclockwise_right"
"a0200322_221911.jpg",351.5187222755562,1438.5356714280986,659.0441460043697,1951.0779139631886,"counterclockwise_left"
"a0200322_221908.jpg",1151.084745762712,1725.5593220338983,3259.342268604343,1889.572985632945,"beam_line"
"a0200322_221908.jpg",3003.071342856197,1366.7796610169491,3433.6068839380296,1817.8171055680614,"roller_support"
"a0200322_221908.jpg",2965.4846936242056,1100.2576531878972,3454.1087874073096,1366.7796610169491,"ground"
"a0200322_221908.jpg",952.9017209845075,1800.7323598053497,1400.5221381753179,2111.6746805481994,"support"
"a0200322_221908.jpg",1786.637235997087,1841.7356453588454,2217.173037771451,2289.35593220339,"arrow_up"
"a0200322_221908.jpg",2582.7864928164727,1851.9865970934852,2897.1457105733584,2347.4442242121295,"arrow_up"
"a0200322_221908.jpg",713.7152803065413,1493.2068057302702,1017.8238070213189,1920.3255801443327,"clockwise_left"
"a0200322_221906.jpg",1397.1052411612818,1400.949152542373,2787.803441969015,1571.7966101694917,"beam_line"
"a0200322_221906.jpg",1397.1052411612818,1400.949152542373,2787.803441969015,1571.7966101694917,"arrow_down"
"a0200322_221906.jpg",1776.386544954979,796.1491264731197,2657.959269895392,1462.4542112188824,"load_up"
"a0200322_221906.jpg",1157.9188004833156,1195.9322033898306,1479.1118122682733,1828.0677966101698,"ground"
"a0200322_221906.jpg",2818.556036480403,1240.3525163036281,3122.6645631951806,1783.6474836963716,"counterclockwise_right"
"a0200322_221906.jpg",1602.1221903138241,1513.7084485070181,1851.5593220338983,2080.9220860368114,"arrow_down"
"a0200322_221900.jpg",2480.278018240201,348.5288396285752,2613.53908732786,2555.8780703787074,"beam_line_90"
"a0200322_221900.jpg",1499.613715737553,1342.8609908798994,2565.7017470537608,1633.3016688460011,"arrow_right"
"a0200322_221900.jpg",2582.7864928164727,1804.1492568193858,3587.369595802437,2132.176323324947,"arrow_right"
"a0200322_221900.jpg",2562.2848500397245,727.8101434222723,3153.416897014036,1052.4203129137977,"arrow_left"
"a0200322_221900.jpg",2302.5967665850108,2538.793324615996,2815.139139466367,2839.4846936242056,"ground"
"a0200322_221900.jpg",2241.091577562235,160.5966362387447,2849.3086309917903,420.2847848665916,"ground"
"a0200322_221915.jpg",553.1186440677966,1117.342398950609,3430.189726231462,1202.7661277641685,"beam_line"
"a0200322_221915.jpg",361.7695436639301,1168.5966362387448,860.6440677966102,1691.3898305084747,"support"
"a0200322_221915.jpg",3180.752594511388,1103.6745502019332,3563.451056011653,1575.2136375297935,"support"
"a0200322_221915.jpg",3573.7020077462926,806.4000782077595,3857.3083702992585,1291.6067535917637,"counterclockwise_right"
"a0200322_221915.jpg",71.32886569782839,943.0780443094545,354.9356192895922,1380.447509765625,"clockwise_left"
"a0200322_221915.jpg",1147.6678487486759,543.2949022196108,1544.0338983050847,1154.928787490069,"arrow_down"
"a0200322_221915.jpg",2302.5967665850108,536.4610430184057,2729.7154106528073,1154.9287874900688,"arrow_down"
"a0200322_221915.jpg",1882.311916545286,1178.8474576271187,2237.6746805481994,1831.4846936242056,"arrow_up"
"a0200322_221927.jpg",976.8203911215572,1619.6339504435912,3310.596505892479,1742.6440677966102,"beam_line"
"a0200322_221927.jpg",737.6339504435912,1715.3085006455244,1216.0068317995233,2162.9289178363347,"support"
"a0200322_221927.jpg",2470.0270665055614,1711.8916036314884,2897.145710573358,2101.423728813559,"support"
"a0200322_221927.jpg",1263.844172073623,980.6644328489142,1595.2881355932204,1670.8881877317267,"arrow_down"
"a0200322_221927.jpg",2128.3321512513244,997.7491786116261,2466.6101694915255,1667.471160371425,"arrow_up"
"a0200322_221927.jpg",3389.1864406779664,1435.1186440677966,3737.7151499602755,1988.66456319518,"clockwise_right"
"a0200322_221925.jpg",450.6101694915254,1373.6135853912872,884.56273793366,1848.5694393869176,"roller_support"
"a0200322_221925.jpg",385.6882138009799,1158.3458148503707,993.905136884269,1380.447509765625,"ground"
"a0200322_221925.jpg",1526.949152542373,1045.5865188857256,2811.721981759799,1787.064380710408,"load_down"
"a0200322_221925.jpg",1072.4950716697565,1821.2340025820974,1533.783207262977,2607.132307666843,"arrow_up"
"a0200322_221925.jpg",2046.3255801443327,1814.3999478614937,2678.4611733646716,2381.6137157375533,"support"
"a0200322_221925.jpg",618.0407301046081,1715.3085006455244,2968.9018513307733,1903.2408343816207,"beam_line"
"a0200322_221937.jpg",481.36276400291314,1575.2136375297935,3474.6101694915255,1916.9084224377648,"beam_thicc"
"a0200322_221937.jpg",2463.1932724774897,1889.572985632945,3085.0779139631886,2357.6949152542375,"support"
"a0200322_221937.jpg",272.9287874900689,1923.7424771583687,894.8135593220339,2675.471290717691,"roller_support"
"a0200322_221937.jpg",727.3831290552172,1185.6813820014565,1526.949152542373,1520.542372881356,"counterclockwise_top"
"a0200322_221937.jpg",1390.271186440678,1992.0814602092162,2001.9051368842693,2309.8575749801375,"counterclockwise_bottom"
"a0200322_221937.jpg",3553.200104277013,1353.1119426145392,4024.739191604873,2139.0101173530193,"clockwise_right"
"a0200322_221937.jpg",1943.8171055680616,925.9932985467426,2401.688083454714,1616.2169230832892,"arrow_down"
"a0200322_221937.jpg",2845.8914732852227,956.7457627118645,3252.5084745762715,1592.2983832925054,"arrow_up"
"a0200322_221922.jpg",881.145840919624,1828.0677966101696,3443.8578356726694,1933.9931682004767,"beam_line"
"a0200322_221922.jpg",2671.627118644068,1356.5288396285753,3221.755880064884,1831.4846936242056,"roller_support"
"a0200322_221922.jpg",2586.2033898305085,1103.6745502019332,3361.8507431806147,1370.1966883772511,"ground"
"a0200322_221922.jpg",676.1288917670815,1906.6577313956568,1055.4103259070444,2272.271186440678,"support"
"a0200322_221922.jpg",1810.5560364804026,1896.406779661017,2367.5185919292903,2323.5254237288136,"roller_support"
"a0200322_221922.jpg",1762.718696206303,2296.1899869239937,2360.684797901218,2484.1221903138244,"ground"
"a0200322_221922.jpg",3232.0068317995233,1913.491525423729,3549.782946570445,2408.949152542373,"arrow_up"
"a0200322_221922.jpg",1284.3458148503707,1318.9424510891156,1649.959269895392,1940.8272229210806,"arrow_down"
"a0200322_221930.jpg",864.0610951569121,1093.4237288135594,3816.3050847457625,1862.2372881355932,"load_down"
"a0200322_221930.jpg",1031.491525423729,1800.7323598053497,3802.6374966896187,1971.5798174324684,"beam_line"
"a0200322_221930.jpg",1369.76954366393,1886.156088618909,1919.898305084746,2504.623833090572,"support"
"a0200322_221930.jpg",2791.220338983051,1869.0713428561971,3327.681251655191,2426.033898305085,"support"
"a0200322_221948.jpg",662.4610430184057,1131.010247699285,3553.200104277013,1250.603468038268,"beam_line"
"a0200322_221948.jpg",413.0237809520657,1247.1864406779662,894.8135593220339,1691.3898305084747,"support"
"a0200322_221948.jpg",126,1011.417027360302,450.6101694915254,1530.79319426973,"counterclockwise_left"
"a0200322_221948.jpg",3334.5155670683266,1161.7627118644068,3788.9693872484113,1653.8034419690148,"support"
"a0200322_221948.jpg",3662.542372881356,963.5796870862024,3993.9863364009534,1359.9457366426113,"clockwise_right"
"a0200322_221948.jpg",1591.8712385791844,755.145840919624,1984.8203911215573,1243.76954366393,"arrow_down"
"a0200322_221948.jpg",2446.108526714778,751.728813559322,3498.5287092823096,1199.3492307501324,"load_down"
"a0200322_221942.jpg",764.969517594677,820.0677966101696,1243.342529296875,1359.9457366426113,"roller_support"
"a0200322_221942.jpg",682.9626857951537,550.1288265939486,1359.5185919292903,826.9017209845074,"ground"
"a0200322_221942.jpg",987.0712125099312,1336.0271968518273,3710.3799738479875,1462.4542112188824,"beam_line"
"a0200322_221942.jpg",3324.2646153336864,1021.6678487486759,3713.7966101694915,1404.3661799026747,"ground"
"a0200322_221942.jpg",2206.9220860368114,1062.6712646484375,2716.0475619041313,1349.6949152542372,"clockwise_top"
"a0200322_221942.jpg",1882.311916545286,1418.033898305085,2329.9322033898306,2183.430560613083,"arrow_up"
"a0200322_221942.jpg",2606.7050326072563,1448.7864928164724,3026.9898826469807,2238.1016949152545,"arrow_down"
"a0200322_221951.jpg",583.8712385791844,1411.1999739307469,3426.773089909958,1571.7966101694915,"beam_line"
"a0200322_221951.jpg",378.85428942664197,1455.6204171908105,867.4779921709481,2019.4168970140363,"support"
"a0200322_221951.jpg",3102.1626597259005,1530.7931942697298,3594.2033898305085,1992.081460209216,"support"
"a0200322_221951.jpg",2268.427275059587,864.4881095239672,2685.2949673927437,1465.8712385791844,"arrow_up"
"a0200322_221951.jpg",1195.5051890227755,826.9017209845074,1561.1186440677968,1465.8712385791844,"arrow_down"
"a0200322_221951.jpg",184.0881616624735,956.7457627118645,577.0373142048463,1605.9661016949153,"clockwise_left"
"a0200322_221951.jpg",3457.5254237288136,1066.0881616624736,3734.2985136387715,1636.718696206303,"counterclockwise_right"
"a0200322_221958.jpg",1803.7219817597988,379.28136896683,2018.989882646981,2292.772829217426,"beam_line"
"a0200322_221958.jpg",850.3932464082362,1120.7592959646452,1875.4781225172142,1489.789908716234,"arrow_right"
"a0200322_221958.jpg",1940.3999478614937,522.7932594428628,2801.471290717691,782.4814080707097,"arrow_right"
"a0200322_221958.jpg",1960.9018513307733,1018.250821388374,2447.3898305084745,1529.084745762712,"roller_support"
"a0200322_221958.jpg",2418.772829217426,1001.1660756256621,2630.623833090572,1472.7051629535222,"ground"
"a0200322_221958.jpg",1520.1153585143009,157.17967405157574,1995.0713428561971,406.61693611791577,"clockwise_top"
"a0200322_221958.jpg",1544.033898305085,2241.5185919292903,2442.691629700742,2566.128761420816,"ground"
"a0200322_221940.jpg",1175.0035462460276,1609.3831290552173,3303.762711864407,1845.1525423728815,"beam_thicc"
"a0200322_221940.jpg",361.7695436639301,1612.8000260692531,1246.759426310911,1916.9084224377648,"arrow_right"
"a0200322_221940.jpg",2695.5459191273835,1783.6474836963719,3026.9898826469807,2289.35593220339,"roller_support"
"a0200322_221940.jpg",1995.0713428561971,1257.43726206634,2271.8441720736228,1623.0508474576272,"support"
"a0200322_221940.jpg",1489.362764002913,1151.511890476033,1834.4745762711864,1691.3898305084747,"arrow_down"
"a0200322_221940.jpg",2429.023780952066,1103.6745502019332,2811.721981759799,1636.7186962063029,"arrow_down"
"a0200322_221940.jpg",1947.2340025820974,1851.9865970934852,2425.6068839380296,2149.261069087659,"counterclockwise_bottom"
"a0200322_221940.jpg",3238.8408865201272,1452.2033898305085,3478.027327198093,1892.989882646981,"ground"
"a0200322_222005.jpg",1168.1694915254238,1694.8068578687767,3806.054133011123,1828.0677966101696,"beam_line"
"a0200322_222005.jpg",180.6712646484375,1674.3050847457628,1137.416897014036,1968.1626597259005,"arrow_right"
"a0200322_222005.jpg",2323.0984093617585,1776.813559322034,2695.5459191273835,2101.4237288135596,"support"
"a0200322_222005.jpg",3618.1219296212926,1763.145840919624,3983.7359060513772,2077.5051890227755,"support"
"a0200322_222005.jpg",1021.240704035355,1817.8171055680616,1407.3559322033898,2224.4338461665784,"roller_support"
"a0200322_222005.jpg",2791.220338983051,1257.43726206634,3614.7052932997885,1735.8101434222722,"load_up"
"a0200322_222005.jpg",1742.217053429555,1312.1085267147776,2107.830508474576,1769.979634947696,"arrow_up"
"a0200322_222027.jpg",1236.5084745762713,1189.0982790154926,3430.1897262314624,1291.606753591764,"beam_line"
"a0200322_222027.jpg",1041.7423468121028,1267.6882138009798,1485.9458669888772,1875.905136884269,"roller_support"
"a0200322_222027.jpg",3180.752594511388,1257.43726206634,3563.451056011653,1797.3152020987818,"roller_support"
"a0200322_222027.jpg",3515.6134550450215,984.0813298629503,3853.8917339777545,1496.6237027443062,"clockwise_right"
"a0200322_222027.jpg",1619.206936076536,693.6407170699815,1988.2372881355932,1206.1830247782045,"arrow_up"
"a0200322_222027.jpg",2459.7763754634534,666.3050847457628,2746.8001564155193,1250.6034680382681,"arrow_down"
"a0200322_222027.jpg",905.0643807104078,1018.250821388374,1229.6746805481991,1397.532255528337,"clockwise_left"
"a0200322_222015.jpg",556.5356714280986,1103.6745502019332,3471.1935331700215,1189.0982790154926,"beam_line"
"a0200322_222015.jpg",2302.5967665850108,710.7253976595604,3341.3493610963988,1137.844041727357,"load_down"
"a0200322_222015.jpg",3266.176584017479,1154.928787490069,3635.2066753840045,1633.3016688460011,"support"
"a0200322_222015.jpg",3652.2914211467164,949.9118383375265,3836.8069882150426,1308.6914993544756,"counterclockwise_right"
"a0200322_222015.jpg",368.60346803826803,1172.0135332527807,877.7288135593221,1653.8034419690148,"support"
"a0200322_222015.jpg",173.83734027409957,1038.7525945113878,389.1051108150159,1400.949152542373,"counterclockwise_left"
"a0200322_222015.jpg",1134,720.9763493942003,1421.0237809520656,1165.1797392247088,"arrow_down"
"a0200322_222001.jpg",706.8813559322034,1418.033898305085,3355.0169491525426,1626.4678748179292,"beam_line"
"a0200322_222001.jpg",508.69833115399894,1537.6271186440679,1000.7390612586071,2121.9253715903073,"support"
"a0200322_222001.jpg",3512.196818723517,1260.854289426642,3812.8884484242585,1810.983050847458,"clockwise_right"
"a0200322_222001.jpg",1943.8171055680616,977.2475358348782,2418.772829217426,1455.6204171908105,"support"
"a0200322_222001.jpg",3085.0779139631886,741.4779921709481,3419.9392958818858,1489.789908716234,"arrow_down"
"a0200322_222001.jpg",2490.5289699748414,1489.789908716234,2903.9797652939624,2070.6711343021716,"arrow_up"
"a0200322_222001.jpg",1318.5153063757946,1599.1321773205773,1865.2271707825744,1916.9084224377648,"clockwise_bottom"
"a0200322_222024.jpg",1031.491525423729,1301.8577053264037,3457.5254237288136,1705.0576792571505,"beam_thicc"
"a0200322_222024.jpg",1513.2813037936971,1588.8813559322034,3129.4983572232522,2306.4406779661017,"load_up"
"a0200322_222024.jpg",641.9594002416578,1199.3492307501324,1082.7457627118645,1974.9967144465043,"counterclockwise_left"
"a0200322_222024.jpg",1848.1424250198625,447.6203520176775,2247.9253715903073,1400.949152542373,"arrow_down"
"a0200322_222024.jpg",2739.9661016949153,779.0643807104078,3016.738930912341,1366.7796610169491,"arrow_down"
"a0200322_222024.jpg",3402.854550119174,1137.844041727357,3556.6172619835806,1691.3898305084747,"ground"
"a0200322_222039.jpg",1106.66456319518,1411.1999739307469,3478.027327198093,1633.3016688460011,"beam_line"
"a0200322_222039.jpg",1489.362764002913,898.6576010493909,2709.2135071835273,1513.7084485070181,"load_down"
"a0200322_222039.jpg",163.58651888572564,1356.5288396285753,1110.0814602092162,1845.1525423728815,"arrow_right"
"a0200322_222039.jpg",1175.0035462460276,1681.1390091201008,1885.7288135593221,2162.928917836335,"counterclockwise_bottom"
"a0200322_222039.jpg",2524.698461500265,1541.0441460043698,2893.728813559322,2255.1864406779664,"arrow_up"
"a0200322_222039.jpg",3423.35593220339,1117.342398950609,3710.3799738479875,1742.6440677966102,"ground"
"a0200322_222029.jpg",1274.094863115731,1366.7796610169491,3413.10498046875,1510.291551492982,"beam_line"
"a0200322_222029.jpg",1096.4136114605403,1476.1220599675582,1458.6101694915255,1810.9830508474577,"support"
"a0200322_222029.jpg",2070.2441199351165,1418.033898305085,2415.35593220339,1927.1593741724048,"roller_support"
"a0200322_222029.jpg",3242.2575228416313,1452.2033898305085,3560.0338983050847,1711.8916036314884,"support"
