20200331_144239.jpg,205,244,249,292,clockwise_right
20200331_144239.jpg,109,139,150,177,clockwise
20200331_144239.jpg,109,139,150,177,clockwise_left
20200331_144239.jpg,105,241,152,284,counterclockwise
20200331_144239.jpg,105,241,152,284,clockwise_left
20200331_144239.jpg,195,196,295,218,arrow_left
20200331_144239.jpg,74,197,160,219,arrow_right
20200331_144239.jpg,102,104,254,130,ground
20200331_144239.jpg,105,295,260,320,ground
20200331_144241.jpg,156,105,204,148,counterclockwise
20200331_144241.jpg,156,105,204,148,counterclockwise_top
20200331_144241.jpg,158,216,196,255,clockwise
20200331_144241.jpg,158,216,196,255,clockwise_bottom
20200331_144241.jpg,60,153,103,207,clockwise
20200331_144241.jpg,60,153,103,207,clockwise_left
20200331_144241.jpg,255,156,297,206,counterclockwise
20200331_144241.jpg,255,156,297,206,clockwise_right
20200331_144241.jpg,121,152,250,171,arrow_right
20200331_144241.jpg,114,190,245,210,arrow_left
20200331_144241.jpg,84,384,211,400,ground
20200331_144237.jpg,78,136,308,181,beam
20200331_144237.jpg,216,179,308,256,support
20200331_144237.jpg,71,177,173,283,roller_support
20200331_144237.jpg,60,278,172,298,clockwise
20200331_144237.jpg,205,253,327,270,clockwise
20200331_144237.jpg,306,147,393,173,arrow_left
20200331_144237.jpg,19,151,83,172,arrow_right
20200331_144237.jpg,117,88,162,122,clockwise
20200331_144237.jpg,117,88,162,122,clockwise_top
20200331_144237.jpg,201,93,236,133,counterclockwise
20200331_144237.jpg,201,93,236,133,counterclockwise_top
20200331_144244.jpg,283,112,309,261,ground
20200331_144244.jpg,42,173,290,216,beam
20200331_144244.jpg,57,213,103,247,support
20200331_144244.jpg,50,242,116,266,ground
20200331_144244.jpg,98,103,256,186,load_down
20200331_144249.jpg,81,213,282,264,beam
20200331_144249.jpg,277,215,316,264,support
20200331_144249.jpg,119,160,161,220,roller_support
20200331_144249.jpg,205,180,243,218,support
20200331_144249.jpg,41,212,85,257,support
20200331_144249.jpg,90,254,137,319,roller_support
20200331_144249.jpg,174,259,220,325,roller_support
20200331_144249.jpg,166,322,234,346,ground
20200331_144249.jpg,77,313,137,336,ground
20200331_144249.jpg,25,197,51,269,ground
20200331_144249.jpg,111,139,171,168,ground
20200331_144249.jpg,198,157,260,187,ground
20200331_144249.jpg,306,200,333,278,ground
20200331_144247.jpg,71,156,133,232,counterclockwise
20200331_144247.jpg,71,156,133,232,counterclockwise_left
20200331_144247.jpg,246,154,295,216,clockwise
20200331_144247.jpg,246,154,295,216,clockwise_right
20200331_144247.jpg,157,278,233,323,counterclockwise
20200331_144247.jpg,157,278,233,323,counterclockwise_bottom
20200331_144247.jpg,143,46,220,101,clockwise
20200331_144247.jpg,143,46,220,101,clockwise_top
20200331_144247.jpg,140,121,166,234,arrow_up
20200331_144247.jpg,202,126,231,249,arrow_down
20200331_144253.jpg,98,174,295,222,beam
20200331_144253.jpg,288,134,315,267,ground
20200331_144253.jpg,74,122,105,266,ground
20200331_144253.jpg,133,218,153,288,arrow_up
20200331_144253.jpg,182,118,205,179,arrow_down
20200331_144253.jpg,233,218,254,293,arrow_up
20200331_144251.jpg,144,115,195,290,beam_90
20200331_144251.jpg,139,69,219,117,clockwise
20200331_144251.jpg,139,69,219,117,clockwise_top
20200331_144251.jpg,62,187,149,219,arrow_right
20200331_144251.jpg,188,183,309,218,arrow_left
20200331_144251.jpg,88,283,246,314,ground
20200331_144255.jpg,91,181,314,235,beam
20200331_144255.jpg,140,105,278,190,load_down
20200331_144255.jpg,50,184,98,242,support
20200331_144255.jpg,32,174,59,255,ground
20200331_144255.jpg,310,158,334,258,ground
20200331_144255.jpg,153,221,301,329,load_up
20200331_144304.jpg,159,112,200,332,beam_90
20200331_144304.jpg,116,112,170,155,roller_support
20200331_144304.jpg,147,346,204,387,clockwise
20200331_144304.jpg,147,346,204,387,clockwise_bottom
20200331_144304.jpg,154,96,224,112,counterclockwise
20200331_144304.jpg,102,100,121,159,counterclockwise
20200331_144304.jpg,379,0,400,125,ground
20200331_144304.jpg,198,279,251,303,arrow_left
20200331_144256.jpg,98,205,308,249,beam
20200331_144256.jpg,309,196,351,255,clockwise
20200331_144256.jpg,309,196,351,255,clockwise_right
20200331_144256.jpg,45,198,88,254,counterclockwise
20200331_144256.jpg,45,198,88,254,counterclockwise_left
20200331_144256.jpg,141,262,196,303,counterclockwise
20200331_144256.jpg,141,262,196,303,counterclockwise_bottom
20200331_144256.jpg,217,258,261,305,clockwise
20200331_144256.jpg,217,258,261,305,clockwise_bottom
20200331_144256.jpg,135,146,192,199,clockwise
20200331_144256.jpg,135,146,192,199,clockwise_top
20200331_144256.jpg,205,142,257,200,counterclockwise
20200331_144256.jpg,205,142,257,200,clockwise_top
20200331_144313.jpg,157,93,208,278,beam_90
20200331_144313.jpg,124,163,166,212,support
20200331_144313.jpg,103,152,127,222,ground
20200331_144313.jpg,136,39,213,89,counterclockwise
20200331_144313.jpg,136,39,213,89,counterclockwise_top
20200331_144313.jpg,142,286,220,339,counterclockwise
20200331_144313.jpg,142,286,220,339,counterclockwise_bottom
20200331_144313.jpg,201,235,275,255,arrow_right
20200331_144313.jpg,199,187,263,209,arrow_left
20200331_144313.jpg,199,122,273,144,arrow_left
20200331_144310.jpg,208,84,261,329,beam_90
20200331_144310.jpg,103,72,217,181,roller_support
20200331_144310.jpg,130,228,212,326,support
20200331_144310.jpg,114,213,134,344,ground
20200331_144310.jpg,90,60,105,183,ground
20200331_144310.jpg,277,124,311,175,clockwise
20200331_144310.jpg,277,124,311,175,clockwise_right
20200331_144310.jpg,264,212,307,254,counterclockwise
20200331_144310.jpg,264,212,307,254,counterclockwise_right
20200331_144310.jpg,223,19,249,88,arrow_down
20200331_144310.jpg,220,326,246,399,arrow_up
20200331_144307.jpg,78,180,266,234,beam
20200331_144307.jpg,56,132,80,299,ground
20200331_144307.jpg,259,128,281,293,ground
20200331_144307.jpg,165,97,186,189,arrow_down
20200331_144307.jpg,163,225,191,340,arrow_up
20200331_144307.jpg,203,229,253,273,counterclockwise
20200331_144307.jpg,203,229,253,273,counterclockwise_bottom
20200331_144307.jpg,207,135,249,181,clockwise
20200331_144307.jpg,207,135,249,181,clockwise_top
20200331_144307.jpg,94,133,139,182,counterclockwise
20200331_144307.jpg,94,133,139,182,counterclockwise_top
20200331_144307.jpg,84,237,135,291,clockwise
20200331_144307.jpg,84,237,135,291,clockwise_bottom
20200331_144319.jpg,177,107,230,303,beam_90
20200331_144319.jpg,123,112,184,163,roller_support
20200331_144319.jpg,218,142,275,179,roller_support
20200331_144319.jpg,223,222,260,261,support
20200331_144319.jpg,117,195,182,244,roller_support
20200331_144319.jpg,96,193,118,259,ground
20200331_144319.jpg,182,297,230,335,support
20200331_144319.jpg,166,325,242,351,ground
20200331_144319.jpg,253,216,283,279,ground
20200331_144319.jpg,265,132,299,190,ground
20200331_144319.jpg,178,69,224,108,support
20200331_144319.jpg,166,51,238,77,ground
20200331_144319.jpg,102,103,125,163,ground
20200331_144321.jpg,168,108,240,161,counterclockwise
20200331_144321.jpg,168,108,240,161,counterclockwise_top
20200331_144321.jpg,185,267,241,316,clockwise
20200331_144321.jpg,185,267,241,316,clockwise_bottom
20200331_144321.jpg,82,185,126,256,counterclockwise
20200331_144321.jpg,82,185,126,256,counterclockwise_left
20200331_144321.jpg,290,174,340,243,clockwise
20200331_144321.jpg,290,174,340,243,clockwise_right
20200331_144321.jpg,169,170,272,199,arrow_right
20200331_144321.jpg,153,227,269,254,arrow_left
20200331_144315.jpg,162,78,187,253,counterclockwise
20200331_144315.jpg,218,87,244,256,arrow_up
20200331_144315.jpg,165,8,236,63,clockwise
20200331_144315.jpg,165,8,236,63,clockwise_top
20200331_144315.jpg,172,265,241,322,counterclockwise
20200331_144315.jpg,172,265,241,322,counterclockwise_bottom
20200331_144315.jpg,105,137,156,189,clockwise
20200331_144315.jpg,105,137,156,189,clockwise_left
20200331_144315.jpg,246,132,303,193,counterclockwise
20200331_144315.jpg,246,132,303,193,counterclockwise_right
20200331_144317.jpg,117,171,288,216,beam
20200331_144317.jpg,91,116,125,277,roller_support
20200331_144317.jpg,185,90,219,174,arrow_down
20200331_144317.jpg,190,211,227,333,arrow_down
20200331_144317.jpg,290,157,332,238,clockwise
20200331_144317.jpg,290,157,332,238,clockwise_right
20200331_144323.jpg,168,90,212,304,beam_90
20200331_144323.jpg,164,38,218,80,counterclockwise
20200331_144323.jpg,164,38,218,80,counterclockwise_top
20200331_144323.jpg,219,130,272,186,clockwise
20200331_144323.jpg,219,130,272,186,clockwise_right
20200331_144323.jpg,217,199,276,251,counterclockwise
20200331_144323.jpg,217,199,276,251,counterclockwise_right
20200331_144323.jpg,111,134,155,189,counterclockwise
20200331_144323.jpg,111,134,155,189,counterclockwise_left
20200331_144323.jpg,108,212,159,255,clockwise
20200331_144323.jpg,108,212,159,255,clockwise_left
20200331_144323.jpg,161,305,220,348,clockwise
20200331_144323.jpg,161,305,220,348,clockwise_bottom
20200331_144353.jpg,106,192,281,229,beam
20200331_144353.jpg,147,142,184,185,clockwise
20200331_144353.jpg,147,142,184,185,clockwise_top
20200331_144353.jpg,201,144,246,181,counterclockwise
20200331_144353.jpg,201,144,246,181,counterclockwise_top
20200331_144353.jpg,291,193,326,235,counterclockwise
20200331_144353.jpg,291,193,326,235,counterclockwise_right
20200331_144353.jpg,201,234,251,279,clockwise
20200331_144353.jpg,201,234,251,279,clockwise_bottom
20200331_144353.jpg,150,233,192,280,counterclockwise
20200331_144353.jpg,65,184,104,233,clockwise
20200331_144353.jpg,65,184,104,233,clockwise_left
20200331_144326.jpg,166,88,220,308,beam
20200331_144326.jpg,114,62,271,93,ground
20200331_144326.jpg,119,301,269,331,ground
20200331_144326.jpg,86,239,173,265,arrow_right
20200331_144326.jpg,88,127,169,150,arrow_right
20200331_144326.jpg,214,179,281,204,arrow_left
20200331_144355.jpg,79,101,225,204,load_down
20200331_144355.jpg,278,182,321,236,support
20200331_144355.jpg,109,234,239,317,load_up
20200331_144355.jpg,313,170,337,245,ground
20200331_144355.jpg,50,171,78,268,ground
20200331_144355.jpg,73,190,282,241,beam
20200331_144356.jpg,101,181,311,231,beam
20200331_144356.jpg,79,139,111,280,roller_support
20200331_144356.jpg,304,132,337,280,roller_support
20200331_144356.jpg,203,228,226,292,arrow_up
20200331_144356.jpg,142,108,169,189,arrow_down
20200331_144356.jpg,252,110,272,185,arrow_down
20200331_144358.jpg,168,87,213,252,beam_90
20200331_144358.jpg,55,159,174,193,arrow_right
20200331_144358.jpg,210,155,289,183,arrow_left
20200331_144358.jpg,146,252,224,295,clockwise
20200331_144358.jpg,146,252,224,295,clockwise_bottom
20200331_144358.jpg,111,63,265,91,ground
20200331_144400.jpg,93,196,289,250,beam
20200331_144400.jpg,127,243,171,281,support
20200331_144400.jpg,214,241,252,300,roller_support
20200331_144400.jpg,287,203,327,252,support
20200331_144400.jpg,236,146,286,208,roller_support
20200331_144400.jpg,152,134,207,202,roller_support
20200331_144400.jpg,56,196,95,245,support
20200331_144400.jpg,36,180,68,257,ground
20200331_144400.jpg,113,274,175,303,ground
20200331_144400.jpg,202,291,265,322,ground
20200331_144400.jpg,321,197,342,268,ground
20200331_144400.jpg,233,127,297,151,ground
20200331_144400.jpg,141,114,206,139,ground
20200331_144403.jpg,76,210,332,249,beam
20200331_144403.jpg,274,180,323,214,support
20200331_144403.jpg,108,240,267,325,load_up
20200331_144403.jpg,55,151,79,308,ground
20200331_144403.jpg,262,162,327,183,ground
20200331_144406.jpg,67,146,278,175,arrow_right
20200331_144406.jpg,65,215,271,249,arrow_left
20200331_144406.jpg,145,248,222,318,counterclockwise
20200331_144406.jpg,145,248,222,318,counterclockwise_bottom
20200331_144406.jpg,300,143,363,230,clockwise
20200331_144406.jpg,300,143,363,230,clockwise_right
20200331_144406.jpg,0,165,56,249,counterclockwise
20200331_144406.jpg,0,165,56,249,counterclockwise_left
20200331_144406.jpg,142,78,201,139,clockwise
20200331_144406.jpg,142,78,201,139,clockwise_top
20200331_144401.jpg,104,125,135,263,arrow_up
20200331_144401.jpg,172,148,201,272,arrow_down
20200331_144401.jpg,107,293,191,352,clockwise
20200331_144401.jpg,107,293,191,352,clockwise_bottom
20200331_144401.jpg,217,152,280,239,counterclockwise
20200331_144401.jpg,217,152,280,239,counterclockwise_right
20200331_144401.jpg,106,43,192,92,counterclockwise
20200331_144401.jpg,106,43,192,92,counterclockwise_top
20200331_144401.jpg,27,160,86,229,clockwise
20200331_144401.jpg,27,160,86,229,clockwise_left
20200331_144404.jpg,74,213,279,265,beam
20200331_144404.jpg,151,174,205,219,support
20200331_144404.jpg,140,154,213,178,roller_support
20200331_144404.jpg,284,190,338,275,counterclockwise
20200331_144404.jpg,284,190,338,275,counterclockwise_right
20200331_144404.jpg,8,193,65,278,counterclockwise
20200331_144404.jpg,8,193,65,278,counterclockwise_left
20200331_144404.jpg,99,257,120,340,arrow_down
20200331_144404.jpg,151,254,176,327,arrow_up
20200331_144404.jpg,224,256,248,339,arrow_down
20200331_144416.jpg,96,197,322,301,load_up
20200331_144416.jpg,71,144,339,203,beam
20200331_144416.jpg,173,88,262,152,support
20200331_144416.jpg,153,67,283,90,ground
20200331_144416.jpg,13,140,68,206,clockwise
20200331_144416.jpg,13,140,68,206,clockwise_left
20200331_144408.jpg,174,80,240,290,beam_90
20200331_144408.jpg,114,88,171,144,clockwise
20200331_144408.jpg,114,88,171,144,clockwise_left
20200331_144408.jpg,233,98,291,148,counterclockwise
20200331_144408.jpg,233,98,291,148,clockwise_right
20200331_144408.jpg,101,55,292,82,ground
20200331_144408.jpg,119,285,295,315,ground
20200331_144408.jpg,134,225,185,278,counterclockwise
20200331_144408.jpg,134,225,185,278,counterclockwise_left
20200331_144408.jpg,240,225,290,272,clockwise
20200331_144408.jpg,240,225,290,272,clockwise_right
20200331_144408.jpg,230,175,333,202,arrow_left
20200331_144408.jpg,61,179,187,206,arrow_right
20200331_144441.jpg,63,112,317,158,beam
20200331_144441.jpg,24,104,58,162,counterclockwise
20200331_144441.jpg,24,104,58,162,counterclockwise_left
20200331_144441.jpg,328,110,357,161,clockwise
20200331_144441.jpg,328,110,357,161,clockwise_right
20200331_144441.jpg,246,155,298,207,support
20200331_144441.jpg,93,151,145,200,support
20200331_144441.jpg,80,198,156,216,ground
20200331_144441.jpg,239,204,315,222,ground
20200331_144441.jpg,186,152,211,209,arrow_up
20200331_144414.jpg,83,198,336,245,beam
20200331_144414.jpg,285,144,333,204,roller_support
20200331_144414.jpg,333,188,350,267,ground
20200331_144414.jpg,279,129,344,150,ground
20200331_144414.jpg,19,187,67,254,clockwise
20200331_144414.jpg,19,187,67,254,clockwise_left
20200331_144414.jpg,120,243,146,304,arrow_up
20200331_144412.jpg,75,196,329,252,beam
20200331_144412.jpg,79,113,182,200,support
20200331_144412.jpg,231,87,345,206,roller_support
20200331_144412.jpg,228,73,353,97,ground
20200331_144412.jpg,57,98,194,118,ground
20200331_144412.jpg,235,265,286,303,clockwise
20200331_144412.jpg,235,265,286,303,clockwise_bottom
20200331_144412.jpg,155,254,195,297,counterclockwise
20200331_144412.jpg,155,254,195,297,counterclockwise_bottom
20200331_144412.jpg,325,215,393,238,arrow_left
20200331_144412.jpg,0,209,77,239,arrow_right
20200331_144501.jpg,54,216,306,256,beam
20200331_144501.jpg,76,134,282,229,load_down
20200331_144501.jpg,333,192,373,246,clockwise
20200331_144501.jpg,333,192,373,246,clockwise_right
20200331_144501.jpg,324,268,370,317,clockwise
20200331_144501.jpg,324,268,370,317,clockwise_right
20200331_144501.jpg,111,260,133,332,arrow_up
20200331_144501.jpg,160,251,187,326,arrow_up
20200331_144501.jpg,216,252,237,322,arrow_up
20200331_144501.jpg,0,283,44,343,counterclockwise
20200331_144501.jpg,0,283,44,343,counterclockwise_left
20200331_144501.jpg,0,198,33,258,counterclockwise
20200331_144501.jpg,0,198,33,258,counterclockwise_left
20200331_144443.jpg,94,182,343,233,beam
20200331_144443.jpg,111,121,162,189,roller_support
20200331_144443.jpg,200,120,256,186,support
20200331_144443.jpg,286,122,336,184,roller_support
20200331_144443.jpg,285,106,344,124,ground
20200331_144443.jpg,197,103,264,125,ground
20200331_144443.jpg,100,101,160,122,ground
20200331_144443.jpg,44,182,87,239,clockwise
20200331_144443.jpg,44,182,87,239,clockwise_left
20200331_144443.jpg,353,175,387,236,counterclockwise
20200331_144443.jpg,353,175,387,236,counterclockwise_right
20200331_144443.jpg,109,233,334,334,load_up
20200331_144448.jpg,150,108,221,276,beam_90
20200331_144448.jpg,94,123,137,183,clockwise
20200331_144448.jpg,94,123,137,183,clockwise_left
20200331_144448.jpg,220,115,261,169,counterclockwise
20200331_144448.jpg,220,115,261,169,counterclockwise_right
20200331_144448.jpg,226,190,266,257,counterclockwise
20200331_144448.jpg,226,190,266,257,counterclockwise_right
20200331_144448.jpg,93,195,138,255,clockwise
20200331_144448.jpg,93,195,138,255,clockwise_left
20200331_144448.jpg,146,52,198,94,clockwise
20200331_144448.jpg,146,52,198,94,clockwise_top
20200331_144448.jpg,166,275,226,339,roller_support
20200331_144448.jpg,160,339,233,356,ground
20200331_144446.jpg,44,172,290,213,beam
20200331_144446.jpg,54,120,78,175,arrow_down
20200331_144446.jpg,96,125,111,177,arrow_down
20200331_144446.jpg,128,124,146,177,arrow_up
20200331_144446.jpg,161,124,178,177,arrow_up
20200331_144446.jpg,198,125,211,177,arrow_up
20200331_144446.jpg,233,132,246,174,arrow_down
20200331_144446.jpg,257,132,274,176,arrow_down
20200331_144446.jpg,298,172,326,212,clockwise
20200331_144446.jpg,298,172,326,212,clockwise_right
20200331_144446.jpg,5,170,38,217,counterclockwise
20200331_144446.jpg,5,170,38,217,counterclockwise_left
20200331_144446.jpg,62,212,106,249,arrow_up
20200331_144446.jpg,221,206,259,242,arrow_up
20200331_144446.jpg,208,240,268,253,ground
20200331_144446.jpg,51,248,113,262,ground
20200331_144454.jpg,82,251,338,307,beam
20200331_144454.jpg,33,255,89,306,support
20200331_144454.jpg,333,248,367,301,support
20200331_144454.jpg,365,239,385,306,roller_support
20200331_144454.jpg,16,245,39,312,roller_support
20200331_144454.jpg,97,320,144,359,counterclockwise
