20200331_144203.jpg,898,1852,1170,2196,clockwise
20200331_144203.jpg,898,1852,1170,2196,clockwise_left
20200331_144232.jpg,457,1100,1991,1368,beam
20200331_144232.jpg,483,1335,787,1705,roller_support
20200331_144232.jpg,424,1669,833,1810,ground
20200331_144232.jpg,365,952,489,1430,ground
20200331_144232.jpg,1631,749,1782,1126,arrow_down
20200331_144232.jpg,2090,1060,2378,1456,clockwise
20200331_144232.jpg,2090,1060,2378,1456,clockwise_right
20200331_144210.jpg,741,291,1013,540,counterclockwise
20200331_144210.jpg,741,291,1013,540,counterclockwise_bottom
20200331_144210.jpg,1317,344,1523,599,clockwise
20200331_144210.jpg,1317,344,1523,599,clockwise_right
20200331_144210.jpg,1697,406,1900,1407,beam_90
20200331_144210.jpg,2116,406,2250,972,arrow_down
20200331_144210.jpg,2109,1080,2243,1617,arrow_up
20200331_144210.jpg,2155,1859,2276,2523,ground
20200331_144210.jpg,682,1502,977,1646,arrow_left
20200331_144210.jpg,1229,1401,1422,1636,counterclockwise
20200331_144210.jpg,1229,1401,1422,1636,counterclockwise_left
20200331_144210.jpg,1288,900,1497,1106,clockwise
20200331_144210.jpg,1288,900,1497,1106,clockwise_top
20200331_144210.jpg,738,831,1062,1129,roller_support
20200331_144210.jpg,659,1954,980,2062,arrow_right
20200331_144210.jpg,1209,1872,1474,2055,counterclockwise
20200331_144210.jpg,1209,1872,1474,2055,counterclockwise_top
20200331_144210.jpg,1651,1836,1831,2078,clockwise
20200331_144210.jpg,1651,1836,1831,2078,clockwise_left
20200331_144210.jpg,1609,2487,1867,2657,clockwise
20200331_144210.jpg,1609,2487,1867,2657,clockwise_bottom
20200331_144210.jpg,1275,2412,1451,2697,counterclockwise
20200331_144210.jpg,1275,2412,1451,2697,counterclockwise_right
20200331_144210.jpg,722,2455,944,2716,support
20200331_144206.jpg,1226,681,1478,2343,beam_90
20200331_144206.jpg,1504,596,2083,1103,roller_support
20200331_144206.jpg,1461,1843,2099,2379,roller_support
20200331_144206.jpg,2050,422,2247,2432,ground
20200331_144206.jpg,1124,285,1527,579,clockwise
20200331_144206.jpg,1124,285,1527,579,clockwise_top
20200331_144206.jpg,1173,2497,1664,2828,counterclockwise
20200331_144206.jpg,1173,2497,1664,2828,counterclockwise_bottom
20200331_144206.jpg,728,1433,1291,1643,arrow_right
20200331_144230.jpg,457,1342,2149,1728,beam
20200331_144230.jpg,565,700,2047,1437,load_down
20200331_144230.jpg,2178,1394,2518,1803,clockwise
20200331_144230.jpg,2178,1394,2518,1803,clockwise_right
20200331_144230.jpg,941,1692,1517,2098,support
20200331_144230.jpg,790,2072,1612,2206,ground
20200331_144243.jpg,771,1486,2011,1793,beam
20200331_144243.jpg,1239,1748,1559,2032,support
20200331_144243.jpg,1180,2013,1631,2150,ground
20200331_144243.jpg,2080,1391,2427,1921,counterclockwise
20200331_144243.jpg,2080,1391,2427,1921,counterclockwise_right
20200331_144243.jpg,407,1427,761,1951,counterclockwise
20200331_144243.jpg,407,1427,761,1951,counterclockwise_left
20200331_144243.jpg,961,1031,1127,1538,arrow_down
20200331_144243.jpg,1409,1106,1563,1555,arrow_down
20200331_144243.jpg,1743,1015,1864,1528,arrow_up
20200331_144243.jpg,1448,0,1913,85,ground
20200331_144239.jpg,1147,936,1517,2248,beam_90
20200331_144239.jpg,1497,1051,1802,1378,counterclockwise
20200331_144239.jpg,1497,1051,1802,1378,counterclockwise_right
20200331_144239.jpg,1550,1852,1883,2212,clockwise
20200331_144239.jpg,1550,1852,1883,2212,clockwise_right
20200331_144239.jpg,826,1051,1137,1342,clockwise
20200331_144239.jpg,826,1051,1137,1342,clockwise_left
20200331_144239.jpg,797,1823,1150,2150,counterclockwise
20200331_144239.jpg,797,1823,1150,2150,clockwise_left
20200331_144239.jpg,1481,1486,2237,1653,arrow_left
20200331_144239.jpg,565,1492,1216,1663,arrow_right
20200331_144239.jpg,777,789,1923,985,ground
20200331_144239.jpg,794,2235,1972,2422,ground
20200331_144241.jpg,1183,799,1543,1126,counterclockwise
20200331_144241.jpg,1183,799,1543,1126,counterclockwise_top
20200331_144241.jpg,1196,1633,1484,1928,clockwise
20200331_144241.jpg,1196,1633,1484,1928,clockwise_bottom
20200331_144241.jpg,457,1159,781,1571,clockwise
20200331_144241.jpg,457,1159,781,1571,clockwise_left
20200331_144241.jpg,1929,1181,2250,1558,counterclockwise
20200331_144241.jpg,1929,1181,2250,1558,clockwise_right
20200331_144241.jpg,921,1155,1897,1299,arrow_right
20200331_144241.jpg,869,1443,1854,1594,arrow_left
20200331_144241.jpg,640,2909,1599,3024,ground
20200331_144237.jpg,594,1034,2335,1375,beam
20200331_144237.jpg,1638,1355,2335,1937,support
20200331_144237.jpg,538,1342,1314,2147,roller_support
20200331_144237.jpg,460,2108,1307,2255,clockwise
20200331_144237.jpg,1550,1918,2473,2045,clockwise
20200331_144237.jpg,2315,1113,2977,1309,arrow_left
20200331_144237.jpg,146,1142,633,1306,arrow_right
20200331_144237.jpg,889,668,1229,929,clockwise
20200331_144237.jpg,889,668,1229,929,clockwise_top
20200331_144237.jpg,1520,707,1789,1011,counterclockwise
20200331_144237.jpg,1520,707,1789,1011,counterclockwise_top
20200331_144244.jpg,2142,851,2338,1977,ground
20200331_144244.jpg,322,1312,2198,1633,beam
20200331_144244.jpg,437,1613,784,1872,support
20200331_144244.jpg,378,1836,882,2016,ground
20200331_144244.jpg,748,782,1936,1407,load_down
20200331_144249.jpg,614,1613,2132,1996,beam
20200331_144249.jpg,2099,1627,2394,1996,support
20200331_144249.jpg,902,1217,1219,1666,roller_support
20200331_144249.jpg,1550,1361,1844,1649,support
20200331_144249.jpg,316,1610,650,1947,support
20200331_144249.jpg,686,1924,1039,2415,roller_support
20200331_144249.jpg,1321,1964,1667,2458,roller_support
20200331_144249.jpg,1262,2438,1772,2618,ground
20200331_144249.jpg,587,2369,1039,2543,ground
20200331_144249.jpg,191,1496,391,2036,ground
20200331_144249.jpg,846,1051,1298,1273,ground
20200331_144249.jpg,1501,1188,1969,1414,ground
20200331_144249.jpg,2315,1515,2525,2104,ground
20200331_144247.jpg,542,1181,1010,1761,counterclockwise
20200331_144247.jpg,542,1181,1010,1761,counterclockwise_left
20200331_144247.jpg,1864,1168,2234,1633,clockwise
20200331_144247.jpg,1864,1168,2234,1633,clockwise_right
20200331_144247.jpg,1190,2104,1762,2445,counterclockwise
20200331_144247.jpg,1190,2104,1762,2445,counterclockwise_bottom
20200331_144247.jpg,1085,350,1667,769,clockwise
20200331_144247.jpg,1085,350,1667,769,clockwise_top
20200331_144247.jpg,1065,920,1262,1774,arrow_up
20200331_144247.jpg,1530,959,1749,1885,arrow_down
20200331_144253.jpg,748,1322,2237,1685,beam
20200331_144253.jpg,2181,1015,2387,2023,ground
20200331_144253.jpg,565,929,794,2016,ground
20200331_144253.jpg,1010,1653,1163,2183,arrow_up
20200331_144253.jpg,1379,893,1550,1358,arrow_down
20200331_144253.jpg,1766,1653,1926,2222,arrow_up
20200331_144251.jpg,1095,874,1478,2193,beam_90
20200331_144251.jpg,1055,524,1658,890,clockwise
20200331_144251.jpg,1055,524,1658,890,clockwise_top
20200331_144251.jpg,473,1414,1131,1659,arrow_right
20200331_144251.jpg,1422,1384,2342,1649,arrow_left
20200331_144251.jpg,666,2140,1864,2376,ground
20200331_144255.jpg,695,1375,2374,1777,beam
20200331_144255.jpg,1062,799,2103,1440,load_down
20200331_144255.jpg,381,1394,745,1836,support
20200331_144255.jpg,244,1322,453,1928,ground
20200331_144255.jpg,2345,1198,2528,1954,ground
20200331_144255.jpg,1163,1676,2283,2491,load_up
20200331_144304.jpg,1206,854,1517,2517,beam_90
20200331_144304.jpg,882,854,1288,1175,roller_support
20200331_144304.jpg,1118,2621,1546,2929,clockwise
20200331_144304.jpg,1118,2621,1546,2929,clockwise_bottom
20200331_144304.jpg,1167,730,1697,854,counterclockwise
20200331_144304.jpg,774,763,915,1204,counterclockwise
20200331_144304.jpg,2872,0,3024,952,ground
20200331_144304.jpg,1497,2114,1900,2297,arrow_left
20200331_144256.jpg,741,1551,2329,1885,beam
20200331_144256.jpg,2342,1489,2659,1928,clockwise
20200331_144256.jpg,2342,1489,2659,1928,clockwise_right
20200331_144256.jpg,342,1502,666,1921,counterclockwise
20200331_144256.jpg,342,1502,666,1921,counterclockwise_left
20200331_144256.jpg,1072,1987,1487,2297,counterclockwise
20200331_144256.jpg,1072,1987,1487,2297,counterclockwise_bottom
20200331_144256.jpg,1641,1951,1978,2311,clockwise
20200331_144256.jpg,1641,1951,1978,2311,clockwise_bottom
20200331_144256.jpg,1023,1109,1458,1505,clockwise
20200331_144256.jpg,1023,1109,1458,1505,clockwise_top
20200331_144256.jpg,1550,1080,1946,1515,counterclockwise
20200331_144256.jpg,1550,1080,1946,1515,clockwise_top
20200331_144313.jpg,1193,704,1573,2104,beam_90
20200331_144313.jpg,941,1234,1262,1610,support
20200331_144313.jpg,781,1155,964,1685,ground
20200331_144313.jpg,1033,298,1612,677,counterclockwise
20200331_144313.jpg,1033,298,1612,677,counterclockwise_top
20200331_144313.jpg,1075,2167,1667,2566,counterclockwise
20200331_144313.jpg,1075,2167,1667,2566,counterclockwise_bottom
20200331_144313.jpg,1523,1784,2083,1931,arrow_right
20200331_144313.jpg,1510,1417,1995,1584,arrow_left
20200331_144313.jpg,1507,923,2070,1093,arrow_left
20200331_144310.jpg,1576,638,1975,2494,beam_90
20200331_144310.jpg,781,547,1645,1375,roller_support
20200331_144310.jpg,983,1731,1609,2471,support
20200331_144310.jpg,866,1617,1019,2608,ground
20200331_144310.jpg,686,458,797,1391,ground
20200331_144310.jpg,2096,939,2355,1325,clockwise
20200331_144310.jpg,2096,939,2355,1325,clockwise_right
20200331_144310.jpg,1998,1610,2322,1921,counterclockwise
20200331_144310.jpg,1998,1610,2322,1921,counterclockwise_right
20200331_144310.jpg,1690,151,1883,671,arrow_down
20200331_144310.jpg,1667,2468,1861,3017,arrow_up
20200331_144307.jpg,594,1361,2014,1774,beam
20200331_144307.jpg,430,1001,607,2265,ground
20200331_144307.jpg,1965,972,2129,2219,ground
20200331_144307.jpg,1249,736,1412,1433,arrow_down
20200331_144307.jpg,1235,1708,1445,2572,arrow_up
20200331_144307.jpg,1540,1738,1913,2065,counterclockwise
20200331_144307.jpg,1540,1738,1913,2065,counterclockwise_bottom
20200331_144307.jpg,1569,1028,1887,1375,clockwise
20200331_144307.jpg,1569,1028,1887,1375,clockwise_top
20200331_144307.jpg,712,1011,1052,1381,counterclockwise
20200331_144307.jpg,712,1011,1052,1381,counterclockwise_top
20200331_144307.jpg,637,1797,1023,2203,clockwise
20200331_144307.jpg,637,1797,1023,2203,clockwise_bottom
20200331_144319.jpg,1343,812,1746,2291,beam_90
20200331_144319.jpg,934,851,1396,1234,roller_support
20200331_144319.jpg,1654,1080,2086,1355,roller_support
20200331_144319.jpg,1687,1685,1972,1977,support
20200331_144319.jpg,892,1479,1376,1849,roller_support
20200331_144319.jpg,731,1460,895,1960,ground
20200331_144319.jpg,1379,2248,1743,2536,support
20200331_144319.jpg,1262,2458,1834,2654,ground
20200331_144319.jpg,1916,1636,2145,2111,ground
20200331_144319.jpg,2008,998,2266,1440,ground
20200331_144319.jpg,1350,524,1700,818,support
20200331_144319.jpg,1255,393,1802,583,ground
20200331_144319.jpg,774,779,947,1234,ground
20200331_144321.jpg,1275,818,1821,1221,counterclockwise
20200331_144321.jpg,1275,818,1821,1221,counterclockwise_top
20200331_144321.jpg,1399,2019,1828,2392,clockwise
20200331_144321.jpg,1399,2019,1828,2392,clockwise_bottom
20200331_144321.jpg,627,1404,954,1941,counterclockwise
20200331_144321.jpg,627,1404,954,1941,counterclockwise_left
20200331_144321.jpg,2198,1322,2574,1843,clockwise
20200331_144321.jpg,2198,1322,2574,1843,clockwise_right
20200331_144321.jpg,1278,1289,2057,1509,arrow_right
20200331_144321.jpg,1163,1721,2034,1924,arrow_left
20200331_144315.jpg,1232,592,1419,1915,counterclockwise
20200331_144315.jpg,1651,658,1851,1937,arrow_up
20200331_144315.jpg,1252,62,1789,478,clockwise
20200331_144315.jpg,1252,62,1789,478,clockwise_top
20200331_144315.jpg,1307,2006,1828,2435,counterclockwise
20200331_144315.jpg,1307,2006,1828,2435,counterclockwise_bottom
20200331_144315.jpg,794,1041,1180,1433,clockwise
20200331_144315.jpg,794,1041,1180,1433,clockwise_left
20200331_144315.jpg,1861,1005,2293,1460,counterclockwise
20200331_144315.jpg,1861,1005,2293,1460,counterclockwise_right
20200331_144317.jpg,889,1293,2178,1636,beam
20200331_144317.jpg,692,877,951,2101,roller_support
20200331_144317.jpg,1406,684,1658,1316,arrow_down
20200331_144317.jpg,1442,1600,1723,2520,arrow_down
20200331_144317.jpg,2194,1188,2512,1800,clockwise
20200331_144317.jpg,2194,1188,2512,1800,clockwise_right
20200331_144323.jpg,1275,687,1609,2301,beam_90
20200331_144323.jpg,1245,288,1654,609,counterclockwise
20200331_144323.jpg,1245,288,1654,609,counterclockwise_top
20200331_144323.jpg,1658,985,2057,1407,clockwise
20200331_144323.jpg,1658,985,2057,1407,clockwise_right
20200331_144323.jpg,1648,1509,2090,1901,counterclockwise
20200331_144323.jpg,1648,1509,2090,1901,counterclockwise_right
20200331_144323.jpg,843,1015,1177,1433,counterclockwise
20200331_144323.jpg,843,1015,1177,1433,counterclockwise_left
20200331_144323.jpg,823,1607,1209,1931,clockwise
20200331_144323.jpg,823,1607,1209,1931,clockwise_left
20200331_144323.jpg,1222,2307,1667,2638,clockwise
20200331_144323.jpg,1222,2307,1667,2638,clockwise_bottom
20200331_144353.jpg,803,1453,2129,1735,beam
20200331_144353.jpg,1114,1080,1393,1401,clockwise
20200331_144353.jpg,1114,1080,1393,1401,clockwise_top
20200331_144353.jpg,1523,1096,1864,1375,counterclockwise
20200331_144353.jpg,1523,1096,1864,1375,counterclockwise_top
20200331_144353.jpg,2201,1460,2466,1784,counterclockwise
20200331_144353.jpg,2201,1460,2466,1784,counterclockwise_right
20200331_144353.jpg,1527,1774,1900,2114,clockwise
20200331_144353.jpg,1527,1774,1900,2114,clockwise_bottom
20200331_144353.jpg,1137,1764,1458,2117,counterclockwise
20200331_144353.jpg,496,1397,787,1764,clockwise
20200331_144353.jpg,496,1397,787,1764,clockwise_left
20200331_144326.jpg,1262,668,1667,2333,beam
20200331_144326.jpg,862,471,2050,704,ground
20200331_144326.jpg,902,2278,2034,2507,ground
20200331_144326.jpg,656,1807,1311,2009,arrow_right
20200331_144326.jpg,669,962,1278,1139,arrow_right
20200331_144326.jpg,1625,1355,2126,1545,arrow_left
20200331_144355.jpg,604,769,1703,1548,load_down
20200331_144355.jpg,2103,1378,2430,1790,support
20200331_144355.jpg,830,1771,1808,2399,load_up
20200331_144355.jpg,2371,1286,2551,1856,ground
20200331_144355.jpg,381,1299,591,2029,ground
20200331_144355.jpg,558,1440,2135,1829,beam
20200331_144356.jpg,767,1375,2358,1748,beam
20200331_144356.jpg,601,1054,843,2117,roller_support
20200331_144356.jpg,2299,998,2548,2124,roller_support
20200331_144356.jpg,1537,1725,1710,2212,arrow_up
20200331_144356.jpg,1078,821,1281,1433,arrow_down
20200331_144356.jpg,1910,835,2063,1404,arrow_down
20200331_144358.jpg,1271,664,1612,1908,beam_90
20200331_144358.jpg,421,1204,1317,1466,arrow_right
20200331_144358.jpg,1592,1178,2185,1391,arrow_left
20200331_144358.jpg,1108,1908,1694,2235,clockwise
20200331_144358.jpg,1108,1908,1694,2235,clockwise_bottom
20200331_144358.jpg,846,478,2005,694,ground
20200331_144400.jpg,704,1489,2191,1892,beam
20200331_144400.jpg,967,1839,1298,2131,support
20200331_144400.jpg,1618,1829,1906,2271,roller_support
20200331_144400.jpg,2171,1541,2473,1908,support
20200331_144400.jpg,1789,1106,2168,1577,roller_support
20200331_144400.jpg,1154,1018,1569,1532,roller_support
20200331_144400.jpg,430,1486,722,1856,support
20200331_144400.jpg,277,1365,519,1947,ground
20200331_144400.jpg,859,2072,1330,2294,ground
20200331_144400.jpg,1530,2203,2008,2438,ground
20200331_144400.jpg,2433,1496,2590,2029,ground
20200331_144400.jpg,1769,962,2250,1142,ground
20200331_144400.jpg,1069,867,1563,1057,ground
20200331_144403.jpg,581,1594,2510,1885,beam
20200331_144403.jpg,2077,1368,2443,1623,support
20200331_144403.jpg,817,1816,2024,2461,load_up
20200331_144403.jpg,422,1145,604,2333,ground
20200331_144403.jpg,1988,1227,2479,1391,ground
20200331_144406.jpg,509,1106,2106,1329,arrow_right
20200331_144406.jpg,496,1630,2054,1888,arrow_left
20200331_144406.jpg,1101,1879,1681,2409,counterclockwise
20200331_144406.jpg,1101,1879,1681,2409,counterclockwise_bottom
20200331_144406.jpg,2273,1087,2751,1741,clockwise
20200331_144406.jpg,2273,1087,2751,1741,clockwise_right
20200331_144406.jpg,0,1253,427,1885,counterclockwise
20200331_144406.jpg,0,1253,427,1885,counterclockwise_left
20200331_144406.jpg,1078,596,1523,1057,clockwise
20200331_144406.jpg,1078,596,1523,1057,clockwise_top
20200331_144401.jpg,787,946,1023,1993,arrow_up
20200331_144401.jpg,1304,1123,1527,2062,arrow_down
20200331_144401.jpg,810,2216,1451,2664,clockwise
20200331_144401.jpg,810,2216,1451,2664,clockwise_bottom
20200331_144401.jpg,1645,1155,2122,1810,counterclockwise
20200331_144401.jpg,1645,1155,2122,1810,counterclockwise_right
20200331_144401.jpg,807,331,1458,697,counterclockwise
20200331_144401.jpg,807,331,1458,697,counterclockwise_top
20200331_144401.jpg,211,1211,653,1735,clockwise
20200331_144401.jpg,211,1211,653,1735,clockwise_left
20200331_144404.jpg,561,1617,2116,2006,beam
20200331_144404.jpg,1144,1316,1553,1659,support
20200331_144404.jpg,1059,1168,1612,1348,roller_support
20200331_144404.jpg,2152,1437,2561,2085,counterclockwise
20200331_144404.jpg,2152,1437,2561,2085,counterclockwise_right
20200331_144404.jpg,64,1460,496,2108,counterclockwise
20200331_144404.jpg,64,1460,496,2108,counterclockwise_left
20200331_144404.jpg,754,1944,908,2572,arrow_down
20200331_144404.jpg,1144,1924,1337,2477,arrow_up
20200331_144404.jpg,1694,1937,1877,2566,arrow_down
20200331_144416.jpg,731,1492,2437,2278,load_up
20200331_144416.jpg,538,1093,2567,1538,beam
20200331_144416.jpg,1311,671,1982,1155,support
20200331_144416.jpg,1160,507,2142,684,ground
20200331_144416.jpg,103,1064,515,1558,clockwise
20200331_144416.jpg,103,1064,515,1558,clockwise_left
20200331_144408.jpg,1321,612,1821,2193,beam_90
20200331_144408.jpg,866,671,1298,1090,clockwise
20200331_144408.jpg,866,671,1298,1090,clockwise_left
20200331_144408.jpg,1769,743,2207,1119,counterclockwise
20200331_144408.jpg,1769,743,2207,1119,clockwise_right
20200331_144408.jpg,764,419,2214,625,ground
20200331_144408.jpg,905,2160,2237,2386,ground
20200331_144408.jpg,1016,1702,1399,2104,counterclockwise
20200331_144408.jpg,1016,1702,1399,2104,counterclockwise_left
20200331_144408.jpg,1821,1705,2194,2059,clockwise
20200331_144408.jpg,1821,1705,2194,2059,clockwise_right
20200331_144408.jpg,1743,1329,2522,1532,arrow_left
20200331_144408.jpg,463,1355,1419,1561,arrow_right
20200331_144441.jpg,483,851,2404,1198,beam
20200331_144441.jpg,182,792,443,1231,counterclockwise
20200331_144441.jpg,182,792,443,1231,counterclockwise_left
20200331_144441.jpg,2482,835,2702,1224,clockwise
20200331_144441.jpg,2482,835,2702,1224,clockwise_right
20200331_144441.jpg,1864,1172,2257,1571,support
20200331_144441.jpg,709,1145,1098,1512,support
20200331_144441.jpg,610,1502,1186,1636,ground
20200331_144441.jpg,1808,1548,2384,1682,ground
20200331_144441.jpg,1412,1155,1599,1587,arrow_up
20200331_144414.jpg,633,1502,2545,1859,beam
20200331_144414.jpg,2162,1093,2522,1548,roller_support
20200331_144414.jpg,2518,1427,2653,2026,ground
20200331_144414.jpg,2113,979,2607,1136,ground
20200331_144414.jpg,146,1420,512,1921,clockwise
20200331_144414.jpg,146,1420,512,1921,clockwise_left
20200331_144414.jpg,911,1839,1108,2301,arrow_up
20200331_144412.jpg,568,1489,2489,1908,beam
20200331_144412.jpg,601,861,1379,1515,support
20200331_144412.jpg,1749,664,2610,1561,roller_support
20200331_144412.jpg,1730,556,2672,736,ground
20200331_144412.jpg,437,746,1471,897,ground
